Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
0;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
41,98112;Left Hand Presence Physics;(-0.02, 0.86, 5.62);(12.10, 321.94, 0.01)
41,98112;Right Hand Presence Physics;(0.69, 1.17, 5.67);(338.44, 344.40, 347.03)
41,98112;Left Hand Presence Physics;(-0.02, 0.86, 5.62);(12.10, 321.94, 0.01)
41,98112;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,98112;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
41,98112;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
42,48166;Right Hand Presence Physics;(0.69, 1.17, 5.67);(338.74, 344.03, 347.22)
42,48166;Left Hand Presence Physics;(-0.09, 0.74, 5.56);(33.46, 308.54, 0.72)
42,48166;Right Hand Presence Physics;(0.69, 1.17, 5.67);(338.74, 344.03, 347.22)
42,48166;Left Hand Presence Physics;(-0.09, 0.74, 5.56);(33.46, 308.54, 0.72)
42,48166;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,48166;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
42,48166;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
42,98388;Right Hand Presence Physics;(0.68, 1.17, 5.67);(338.82, 343.93, 347.38)
42,98388;Left Hand Presence Physics;(-0.03, 0.69, 5.58);(48.52, 322.55, 358.72)
42,98388;Right Hand Presence Physics;(0.68, 1.17, 5.67);(338.82, 343.93, 347.38)
42,98388;Left Hand Presence Physics;(-0.03, 0.69, 5.58);(48.52, 322.55, 358.72)
42,98388;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,98388;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
42,98388;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
43,48581;Right Hand Presence Physics;(0.68, 1.17, 5.67);(338.99, 343.76, 347.46)
43,48581;Left Hand Presence Physics;(-0.03, 0.67, 5.58);(50.23, 319.26, 353.05)
43,48581;Right Hand Presence Physics;(0.68, 1.17, 5.67);(338.99, 343.76, 347.46)
43,48581;Left Hand Presence Physics;(-0.03, 0.67, 5.58);(50.23, 319.26, 353.05)
43,48581;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,48581;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
43,48581;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
43,98848;Right Hand Presence Physics;(0.68, 1.17, 5.67);(338.88, 343.85, 347.68)
43,98848;Left Hand Presence Physics;(-0.03, 0.66, 5.58);(49.74, 317.15, 351.28)
43,98848;Right Hand Presence Physics;(0.68, 1.17, 5.67);(338.88, 343.85, 347.68)
43,98848;Left Hand Presence Physics;(-0.03, 0.66, 5.58);(49.74, 317.15, 351.28)
43,98848;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,98848;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
43,98848;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
44,50035;Right Hand Presence Physics;(0.69, 1.18, 5.67);(338.09, 344.58, 347.28)
44,50035;Left Hand Presence Physics;(0.00, 0.92, 5.64);(1.58, 325.45, 5.79)
44,50035;Right Hand Presence Physics;(0.69, 1.18, 5.67);(338.09, 344.58, 347.28)
44,50035;Left Hand Presence Physics;(0.00, 0.92, 5.64);(1.58, 325.45, 5.79)
44,50035;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,50035;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
44,50035;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
45,01751;Right Hand Presence Physics;(1.09, 1.18, 5.25);(337.33, 345.78, 346.37)
45,01751;Left Hand Presence Physics;(0.62, 1.15, 5.17);(331.15, 351.73, 6.73)
45,01751;Right Hand Presence Physics;(1.09, 1.18, 5.25);(337.33, 345.78, 346.37)
45,01751;Left Hand Presence Physics;(0.62, 1.15, 5.17);(331.15, 351.73, 6.73)
45,01751;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,01751;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
45,01751;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
45,51768;Right Hand Presence Physics;(1.59, 1.19, 4.50);(336.25, 347.47, 345.05)
45,51768;Left Hand Presence Physics;(1.27, 1.14, 4.41);(335.17, 17.22, 337.81)
45,51768;Right Hand Presence Physics;(1.59, 1.19, 4.50);(336.25, 347.47, 345.05)
45,51768;Left Hand Presence Physics;(1.27, 1.14, 4.41);(335.17, 17.22, 337.81)
45,51768;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,51768;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
45,51768;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
46,03539;Right Hand Presence Physics;(1.61, 1.20, 4.50);(334.52, 349.60, 343.01)
46,03539;Left Hand Presence Physics;(1.44, 1.10, 4.46);(349.76, 33.62, 303.62)
46,03539;Right Hand Presence Physics;(1.61, 1.20, 4.50);(334.52, 349.60, 343.01)
46,03539;Left Hand Presence Physics;(1.44, 1.10, 4.46);(349.76, 33.62, 303.62)
46,03539;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,03539;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
46,03539;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
46,54254;Right Hand Presence Physics;(1.61, 1.20, 4.49);(334.44, 349.16, 343.15)
46,54254;Left Hand Presence Physics;(1.44, 1.08, 4.46);(348.88, 32.83, 308.12)
46,54254;Right Hand Presence Physics;(1.61, 1.20, 4.49);(334.44, 349.16, 343.15)
46,54254;Left Hand Presence Physics;(1.44, 1.08, 4.46);(348.88, 32.83, 308.12)
46,54254;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,54254;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
46,54254;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
47,04418;Right Hand Presence Physics;(1.61, 1.20, 4.50);(334.32, 349.50, 343.05)
47,04418;Left Hand Presence Physics;(1.44, 1.08, 4.47);(350.74, 33.03, 309.69)
47,04418;Right Hand Presence Physics;(1.61, 1.20, 4.50);(334.32, 349.50, 343.05)
47,04418;Left Hand Presence Physics;(1.44, 1.08, 4.47);(350.74, 33.03, 309.69)
47,04418;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
47,04418;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
47,04418;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
47,54875;Right Hand Presence Physics;(1.61, 1.20, 4.50);(334.34, 349.48, 343.01)
47,54875;Left Hand Presence Physics;(1.43, 1.07, 4.49);(354.18, 29.71, 310.40)
47,54875;Right Hand Presence Physics;(1.61, 1.20, 4.50);(334.34, 349.48, 343.01)
47,54875;Left Hand Presence Physics;(1.43, 1.07, 4.49);(354.18, 29.71, 310.40)
47,54875;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
47,54875;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
47,54875;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
48,05043;Right Hand Presence Physics;(1.61, 1.20, 4.50);(334.24, 349.48, 343.03)
48,05043;Left Hand Presence Physics;(1.43, 1.08, 4.49);(350.91, 29.52, 309.30)
48,05043;Right Hand Presence Physics;(1.61, 1.20, 4.50);(334.24, 349.48, 343.03)
48,05043;Left Hand Presence Physics;(1.43, 1.08, 4.49);(350.91, 29.52, 309.30)
48,05043;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
48,05043;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
48,05043;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
48,71722;Right Hand Presence Physics;(1.62, 1.20, 4.50);(333.79, 349.91, 342.66)
48,71722;Left Hand Presence Physics;(1.43, 1.09, 4.48);(340.17, 27.09, 313.17)
48,71722;Right Hand Presence Physics;(1.62, 1.20, 4.50);(333.79, 349.91, 342.66)
48,71722;Left Hand Presence Physics;(1.43, 1.09, 4.48);(340.17, 27.09, 313.17)
48,71722;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
48,71722;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
48,71722;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
