Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
23,24541;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,24541;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
23,74655;Right Hand Presence Physics;(0.38, 1.51, 5.89);(344.52, 330.26, 311.67)
23,74655;Left Hand Presence Physics;(-0.21, 1.34, 5.49);(12.42, 293.53, 1.51)
23,74655;Right Hand Presence Physics;(0.38, 1.51, 5.89);(344.52, 330.26, 311.67)
23,74655;Left Hand Presence Physics;(-0.21, 1.34, 5.49);(12.42, 293.53, 1.51)
23,74655;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,74655;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
24,24797;Right Hand Presence Physics;(0.51, 1.48, 5.90);(346.70, 329.70, 314.89)
24,24797;Left Hand Presence Physics;(-0.07, 1.22, 5.46);(21.36, 289.66, 359.81)
24,24797;Right Hand Presence Physics;(0.51, 1.48, 5.90);(346.70, 329.70, 314.89)
24,24797;Left Hand Presence Physics;(-0.07, 1.22, 5.46);(21.36, 289.66, 359.81)
24,24797;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,24797;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
24,74883;Right Hand Presence Physics;(0.62, 1.02, 5.93);(346.66, 329.11, 313.23)
24,74883;Left Hand Presence Physics;(0.00, 0.79, 5.49);(17.86, 287.15, 356.83)
24,74883;Right Hand Presence Physics;(0.62, 1.02, 5.93);(346.66, 329.11, 313.23)
24,74883;Left Hand Presence Physics;(0.00, 0.79, 5.49);(17.86, 287.15, 356.83)
24,74883;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,74883;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
25,25017;Right Hand Presence Physics;(0.56, 1.02, 5.99);(348.22, 329.89, 316.64)
25,25017;Left Hand Presence Physics;(-0.08, 0.63, 5.63);(20.28, 272.82, 344.36)
25,25017;Right Hand Presence Physics;(0.56, 1.02, 5.99);(348.22, 329.89, 316.64)
25,25017;Left Hand Presence Physics;(-0.08, 0.63, 5.63);(20.28, 272.82, 344.36)
25,25017;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,25017;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
47,82452;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);True
25,75137;Right Hand Presence Physics;(0.58, 1.02, 6.00);(346.22, 330.45, 307.73)
25,75137;Left Hand Presence Physics;(-0.02, 1.03, 5.66);(342.55, 314.51, 63.30)
25,75137;Right Hand Presence Physics;(0.58, 1.02, 6.00);(346.22, 330.45, 307.73)
25,75137;Left Hand Presence Physics;(-0.02, 1.03, 5.66);(342.55, 314.51, 63.30)
25,75137;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,75137;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);True
26,25337;Right Hand Presence Physics;(0.59, 1.02, 5.99);(343.09, 330.36, 307.81)
26,25337;Left Hand Presence Physics;(0.23, 1.38, 5.56);(299.29, 244.88, 69.14)
26,25337;Right Hand Presence Physics;(0.59, 1.02, 5.99);(343.09, 330.36, 307.81)
26,25337;Left Hand Presence Physics;(0.23, 1.38, 5.56);(299.29, 244.88, 69.14)
26,25337;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,25337;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);True
49,05815;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
26,75404;Right Hand Presence Physics;(0.60, 1.01, 5.99);(344.55, 333.28, 303.44)
26,75404;Left Hand Presence Physics;(0.02, 1.21, 5.94);(353.29, 313.34, 318.54)
26,75404;Right Hand Presence Physics;(0.60, 1.01, 5.99);(344.55, 333.28, 303.44)
26,75404;Left Hand Presence Physics;(0.02, 1.21, 5.94);(353.29, 313.34, 318.54)
26,75404;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,75404;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
27,25511;Right Hand Presence Physics;(0.58, 1.01, 5.99);(344.59, 328.29, 306.40)
27,25511;Left Hand Presence Physics;(0.02, 1.01, 5.82);(359.06, 299.04, 13.60)
27,25511;Right Hand Presence Physics;(0.58, 1.01, 5.99);(344.59, 328.29, 306.40)
27,25511;Left Hand Presence Physics;(0.02, 1.01, 5.82);(359.06, 299.04, 13.60)
27,25511;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,25511;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
27,75637;Right Hand Presence Physics;(0.60, 1.02, 5.98);(343.16, 331.57, 307.39)
27,75637;Left Hand Presence Physics;(0.05, 1.07, 5.80);(359.47, 307.48, 28.66)
27,75637;Right Hand Presence Physics;(0.60, 1.02, 5.98);(343.16, 331.57, 307.39)
27,75637;Left Hand Presence Physics;(0.05, 1.07, 5.80);(359.47, 307.48, 28.66)
27,75637;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,75637;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
28,25737;Right Hand Presence Physics;(1.17, 1.21, 4.79);(306.10, 331.71, 308.26)
28,25737;Left Hand Presence Physics;(0.68, 1.21, 4.50);(321.72, 293.91, 41.64)
28,25737;Right Hand Presence Physics;(1.17, 1.21, 4.79);(306.10, 331.71, 308.26)
28,25737;Left Hand Presence Physics;(0.68, 1.21, 4.50);(321.72, 293.91, 41.64)
28,25737;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,25737;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
28,75864;Right Hand Presence Physics;(1.15, 1.05, 3.61);(335.98, 320.33, 312.43)
28,75864;Left Hand Presence Physics;(0.74, 1.18, 3.28);(327.70, 295.71, 32.54)
28,75864;Right Hand Presence Physics;(1.15, 1.05, 3.61);(335.98, 320.33, 312.43)
28,75864;Left Hand Presence Physics;(0.74, 1.18, 3.28);(327.70, 295.71, 32.54)
28,75864;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,75864;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
29,25998;Right Hand Presence Physics;(0.77, 1.03, 2.53);(339.04, 319.74, 311.28)
29,25998;Left Hand Presence Physics;(0.38, 1.16, 2.22);(328.90, 302.29, 27.23)
29,25998;Right Hand Presence Physics;(0.77, 1.03, 2.53);(339.04, 319.74, 311.28)
29,25998;Left Hand Presence Physics;(0.38, 1.16, 2.22);(328.90, 302.29, 27.23)
29,25998;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,25998;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
29,761;Right Hand Presence Physics;(0.77, 1.03, 2.53);(339.68, 320.31, 310.94)
29,761;Left Hand Presence Physics;(0.36, 1.17, 2.17);(327.85, 296.63, 28.83)
29,761;Right Hand Presence Physics;(0.77, 1.03, 2.53);(339.68, 320.31, 310.94)
29,761;Left Hand Presence Physics;(0.36, 1.17, 2.17);(327.85, 296.63, 28.83)
29,761;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,761;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
30,26201;Right Hand Presence Physics;(0.63, 1.02, 2.98);(340.64, 320.48, 311.75)
30,26201;Left Hand Presence Physics;(0.19, 1.16, 2.60);(329.59, 291.73, 25.14)
30,26201;Right Hand Presence Physics;(0.63, 1.02, 2.98);(340.64, 320.48, 311.75)
30,26201;Left Hand Presence Physics;(0.19, 1.16, 2.60);(329.59, 291.73, 25.14)
30,26201;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,26201;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
30,76321;Right Hand Presence Physics;(-0.31, 1.02, 3.72);(340.95, 320.58, 312.28)
30,76321;Left Hand Presence Physics;(-0.79, 1.11, 3.33);(336.74, 290.99, 14.48)
30,76321;Right Hand Presence Physics;(-0.31, 1.02, 3.72);(340.95, 320.58, 312.28)
30,76321;Left Hand Presence Physics;(-0.79, 1.11, 3.33);(336.74, 290.99, 14.48)
30,76321;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,76321;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
31,26466;Right Hand Presence Physics;(-1.01, 1.02, 4.28);(342.50, 319.96, 312.63)
31,26466;Left Hand Presence Physics;(-1.54, 0.94, 3.88);(349.62, 283.87, 353.63)
31,26466;Right Hand Presence Physics;(-1.01, 1.02, 4.28);(342.50, 319.96, 312.63)
31,26466;Left Hand Presence Physics;(-1.54, 0.94, 3.88);(349.62, 283.87, 353.63)
31,26466;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,26466;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
31,76572;Right Hand Presence Physics;(-1.03, 1.02, 4.29);(347.25, 319.52, 320.20)
31,76572;Left Hand Presence Physics;(-1.72, 0.73, 3.97);(2.19, 284.19, 308.10)
31,76572;Right Hand Presence Physics;(-1.03, 1.02, 4.29);(347.25, 319.52, 320.20)
31,76572;Left Hand Presence Physics;(-1.72, 0.73, 3.97);(2.19, 284.19, 308.10)
31,76572;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,76572;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
32,23902;Right Hand Presence Physics;(-1.05, 1.01, 4.30);(351.93, 320.02, 324.59)
32,23902;Left Hand Presence Physics;(-1.75, 0.59, 3.98);(356.73, 273.64, 274.16)
32,23902;Right Hand Presence Physics;(-1.05, 1.01, 4.30);(351.93, 320.02, 324.59)
32,23902;Left Hand Presence Physics;(-1.75, 0.59, 3.98);(356.73, 273.64, 274.16)
32,23902;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,23902;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
32,74026;Right Hand Presence Physics;(-0.13, 1.19, -0.01);(323.47, 355.85, 323.85)
32,74026;Left Hand Presence Physics;(-1.73, 0.61, 3.96);(356.54, 273.95, 274.71)
32,74026;Right Hand Presence Physics;(-0.13, 1.19, -0.01);(323.47, 355.85, 323.85)
32,74026;Left Hand Presence Physics;(-1.73, 0.61, 3.96);(356.54, 273.95, 274.71)
32,74026;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,74026;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
33,24134;Right Hand Presence Physics;(-0.21, 1.20, 0.02);(317.17, 264.97, 1.35)
33,24134;Left Hand Presence Physics;(-0.49, 1.14, -0.13);(310.53, 120.93, 150.16)
33,24134;Right Hand Presence Physics;(-0.21, 1.20, 0.02);(317.17, 264.97, 1.35)
33,24134;Left Hand Presence Physics;(-0.49, 1.14, -0.13);(310.53, 120.93, 150.16)
33,24134;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,24134;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
33,74302;Right Hand Presence Physics;(-0.18, 1.15, 0.02);(334.39, 343.00, 309.32)
33,74302;Left Hand Presence Physics;(-0.58, 1.19, -0.14);(343.16, 337.56, 31.63)
33,74302;Right Hand Presence Physics;(-0.18, 1.15, 0.02);(334.39, 343.00, 309.32)
33,74302;Left Hand Presence Physics;(-0.58, 1.19, -0.14);(343.16, 337.56, 31.63)
33,74302;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,74302;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
34,24394;Right Hand Presence Physics;(-0.20, 1.15, 0.01);(331.69, 337.56, 312.32)
34,24394;Left Hand Presence Physics;(-0.59, 1.18, -0.16);(341.41, 335.85, 20.21)
34,24394;Right Hand Presence Physics;(-0.20, 1.15, 0.01);(331.69, 337.56, 312.32)
34,24394;Left Hand Presence Physics;(-0.59, 1.18, -0.16);(341.41, 335.85, 20.21)
34,24394;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,24394;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
34,7452;Right Hand Presence Physics;(-0.33, 1.12, -0.04);(335.95, 320.09, 315.35)
34,7452;Left Hand Presence Physics;(-0.59, 1.18, -0.16);(345.57, 338.47, 25.49)
34,7452;Right Hand Presence Physics;(-0.33, 1.12, -0.04);(335.95, 320.09, 315.35)
34,7452;Left Hand Presence Physics;(-0.59, 1.18, -0.16);(345.57, 338.47, 25.49)
34,7452;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,7452;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
35,24634;Right Hand Presence Physics;(-0.27, 1.13, -0.02);(334.87, 326.55, 307.16)
35,24634;Left Hand Presence Physics;(-0.62, 1.17, -0.22);(343.08, 331.87, 24.35)
35,24634;Right Hand Presence Physics;(-0.27, 1.13, -0.02);(334.87, 326.55, 307.16)
35,24634;Left Hand Presence Physics;(-0.62, 1.17, -0.22);(343.08, 331.87, 24.35)
35,24634;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,24634;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
35,74735;Right Hand Presence Physics;(-0.19, 1.17, 0.00);(330.35, 340.54, 309.73)
35,74735;Left Hand Presence Physics;(-0.62, 1.15, -0.23);(339.23, 331.40, 23.46)
35,74735;Right Hand Presence Physics;(-0.19, 1.17, 0.00);(330.35, 340.54, 309.73)
35,74735;Left Hand Presence Physics;(-0.62, 1.15, -0.23);(339.23, 331.40, 23.46)
35,74735;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,74735;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
36,24849;Right Hand Presence Physics;(-0.14, 1.34, -0.12);(288.74, 14.46, 322.33)
36,24849;Left Hand Presence Physics;(-0.63, 1.15, -0.22);(340.58, 330.94, 23.18)
36,24849;Right Hand Presence Physics;(-0.14, 1.34, -0.12);(288.74, 14.46, 322.33)
36,24849;Left Hand Presence Physics;(-0.63, 1.15, -0.22);(340.58, 330.94, 23.18)
36,24849;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,24849;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
36,74973;Right Hand Presence Physics;(-0.19, 1.24, 0.23);(351.81, 355.14, 344.30)
36,74973;Left Hand Presence Physics;(-0.63, 1.14, -0.22);(342.40, 330.15, 24.77)
36,74973;Right Hand Presence Physics;(-0.19, 1.24, 0.23);(351.81, 355.14, 344.30)
36,74973;Left Hand Presence Physics;(-0.63, 1.14, -0.22);(342.40, 330.15, 24.77)
36,74973;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,74973;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
37,25066;Right Hand Presence Physics;(-0.18, 1.26, 0.24);(349.55, 358.00, 344.09)
37,25066;Left Hand Presence Physics;(-0.63, 1.14, -0.22);(342.46, 330.30, 24.34)
37,25066;Right Hand Presence Physics;(-0.18, 1.26, 0.24);(349.55, 358.00, 344.09)
37,25066;Left Hand Presence Physics;(-0.63, 1.14, -0.22);(342.46, 330.30, 24.34)
37,25066;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,25066;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
37,75226;Right Hand Presence Physics;(-0.20, 1.27, 0.24);(348.70, 354.77, 344.82)
37,75226;Left Hand Presence Physics;(-0.63, 1.14, -0.22);(342.26, 329.91, 24.65)
37,75226;Right Hand Presence Physics;(-0.20, 1.27, 0.24);(348.70, 354.77, 344.82)
37,75226;Left Hand Presence Physics;(-0.63, 1.14, -0.22);(342.26, 329.91, 24.65)
37,75226;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,75226;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
38,25335;Right Hand Presence Physics;(-0.20, 1.27, 0.23);(345.86, 353.85, 345.09)
38,25335;Left Hand Presence Physics;(-0.63, 1.14, -0.22);(342.39, 329.91, 24.68)
38,25335;Right Hand Presence Physics;(-0.20, 1.27, 0.23);(345.86, 353.85, 345.09)
38,25335;Left Hand Presence Physics;(-0.63, 1.14, -0.22);(342.39, 329.91, 24.68)
38,25335;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,25335;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
38,7548;Right Hand Presence Physics;(-0.18, 1.24, 0.19);(344.70, 351.22, 339.40)
38,7548;Left Hand Presence Physics;(-0.63, 1.14, -0.22);(342.54, 330.62, 22.62)
38,7548;Right Hand Presence Physics;(-0.18, 1.24, 0.19);(344.70, 351.22, 339.40)
38,7548;Left Hand Presence Physics;(-0.63, 1.14, -0.22);(342.54, 330.62, 22.62)
38,7548;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,7548;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
39,25561;Right Hand Presence Physics;(-0.16, 1.19, 0.04);(335.03, 341.84, 324.47)
39,25561;Left Hand Presence Physics;(-0.63, 1.15, -0.24);(340.78, 329.56, 21.64)
39,25561;Right Hand Presence Physics;(-0.16, 1.19, 0.04);(335.03, 341.84, 324.47)
39,25561;Left Hand Presence Physics;(-0.63, 1.15, -0.24);(340.78, 329.56, 21.64)
39,25561;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,25561;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
39,75846;Right Hand Presence Physics;(-0.26, 1.15, -0.01);(334.19, 328.10, 328.97)
39,75846;Left Hand Presence Physics;(-0.63, 1.20, -0.31);(336.29, 322.95, 17.91)
39,75846;Right Hand Presence Physics;(-0.26, 1.15, -0.01);(334.19, 328.10, 328.97)
39,75846;Left Hand Presence Physics;(-0.63, 1.20, -0.31);(336.29, 322.95, 17.91)
39,75846;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,75846;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
40,27166;Right Hand Presence Physics;(-0.25, 1.15, 0.00);(333.90, 330.01, 325.24)
40,27166;Left Hand Presence Physics;(-0.61, 1.22, -0.29);(331.96, 322.83, 12.43)
40,27166;Right Hand Presence Physics;(-0.25, 1.15, 0.00);(333.90, 330.01, 325.24)
40,27166;Left Hand Presence Physics;(-0.61, 1.22, -0.29);(331.96, 322.83, 12.43)
40,27166;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,27166;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
40,78497;Right Hand Presence Physics;(-0.24, 1.17, 0.00);(331.02, 331.39, 327.81)
40,78497;Left Hand Presence Physics;(-0.60, 1.22, -0.27);(331.76, 325.27, 16.48)
40,78497;Right Hand Presence Physics;(-0.24, 1.17, 0.00);(331.02, 331.39, 327.81)
40,78497;Left Hand Presence Physics;(-0.60, 1.22, -0.27);(331.76, 325.27, 16.48)
40,78497;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,78497;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
41,28673;Right Hand Presence Physics;(-0.30, 1.12, 0.00);(343.88, 324.54, 325.28)
41,28673;Left Hand Presence Physics;(-0.61, 1.21, -0.28);(333.45, 323.85, 18.76)
41,28673;Right Hand Presence Physics;(-0.30, 1.12, 0.00);(343.88, 324.54, 325.28)
41,28673;Left Hand Presence Physics;(-0.61, 1.21, -0.28);(333.45, 323.85, 18.76)
41,28673;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,28673;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
41,78795;Right Hand Presence Physics;(-0.34, 1.01, -0.03);(1.76, 319.75, 327.01)
41,78795;Left Hand Presence Physics;(-0.61, 1.18, -0.26);(340.58, 324.04, 17.41)
41,78795;Right Hand Presence Physics;(-0.34, 1.01, -0.03);(1.76, 319.75, 327.01)
41,78795;Left Hand Presence Physics;(-0.61, 1.18, -0.26);(340.58, 324.04, 17.41)
41,78795;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,78795;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
42,28933;Right Hand Presence Physics;(-0.33, 0.98, -0.01);(10.83, 325.36, 326.98)
42,28933;Left Hand Presence Physics;(-0.63, 1.18, -0.27);(340.78, 322.02, 19.41)
42,28933;Right Hand Presence Physics;(-0.33, 0.98, -0.01);(10.83, 325.36, 326.98)
42,28933;Left Hand Presence Physics;(-0.63, 1.18, -0.27);(340.78, 322.02, 19.41)
42,28933;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,28933;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
42,7908;Right Hand Presence Physics;(-0.34, 0.99, -0.02);(8.91, 323.01, 326.03)
42,7908;Left Hand Presence Physics;(-0.63, 1.17, -0.27);(340.87, 321.86, 19.96)
42,7908;Right Hand Presence Physics;(-0.34, 0.99, -0.02);(8.91, 323.01, 326.03)
42,7908;Left Hand Presence Physics;(-0.63, 1.17, -0.27);(340.87, 321.86, 19.96)
42,7908;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,7908;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
43,29227;Right Hand Presence Physics;(-0.25, 0.97, 0.02);(16.57, 345.91, 319.90)
43,29227;Left Hand Presence Physics;(-0.63, 1.17, -0.27);(342.04, 321.96, 19.76)
43,29227;Right Hand Presence Physics;(-0.25, 0.97, 0.02);(16.57, 345.91, 319.90)
43,29227;Left Hand Presence Physics;(-0.63, 1.17, -0.27);(342.04, 321.96, 19.76)
43,29227;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,29227;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
43,79383;Right Hand Presence Physics;(-0.24, 0.97, 0.02);(13.97, 343.80, 316.42)
43,79383;Left Hand Presence Physics;(-0.62, 1.17, -0.27);(342.37, 323.50, 17.83)
43,79383;Right Hand Presence Physics;(-0.24, 0.97, 0.02);(13.97, 343.80, 316.42)
43,79383;Left Hand Presence Physics;(-0.62, 1.17, -0.27);(342.37, 323.50, 17.83)
43,79383;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,79383;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
44,29486;Right Hand Presence Physics;(-0.24, 0.97, 0.01);(11.51, 342.46, 318.37)
44,29486;Left Hand Presence Physics;(-0.62, 1.16, -0.26);(342.28, 322.62, 14.60)
44,29486;Right Hand Presence Physics;(-0.24, 0.97, 0.01);(11.51, 342.46, 318.37)
44,29486;Left Hand Presence Physics;(-0.62, 1.16, -0.26);(342.28, 322.62, 14.60)
44,29486;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,29486;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
44,7967;Right Hand Presence Physics;(-0.25, 0.97, 0.01);(9.18, 340.51, 317.78)
44,7967;Left Hand Presence Physics;(-0.62, 1.16, -0.27);(336.71, 321.83, 11.43)
44,7967;Right Hand Presence Physics;(-0.25, 0.97, 0.01);(9.18, 340.51, 317.78)
44,7967;Left Hand Presence Physics;(-0.62, 1.16, -0.27);(336.71, 321.83, 11.43)
44,7967;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,7967;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
45,29789;Right Hand Presence Physics;(-0.26, 0.98, 0.00);(7.09, 339.54, 317.05)
45,29789;Left Hand Presence Physics;(-0.61, 1.16, -0.26);(339.57, 323.27, 9.92)
45,29789;Right Hand Presence Physics;(-0.26, 0.98, 0.00);(7.09, 339.54, 317.05)
45,29789;Left Hand Presence Physics;(-0.61, 1.16, -0.26);(339.57, 323.27, 9.92)
45,29789;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,29789;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
45,79866;Right Hand Presence Physics;(-0.33, 1.04, -0.05);(346.14, 319.03, 319.97)
45,79866;Left Hand Presence Physics;(-0.63, 1.21, -0.35);(333.77, 315.88, 17.58)
45,79866;Right Hand Presence Physics;(-0.33, 1.04, -0.05);(346.14, 319.03, 319.97)
45,79866;Left Hand Presence Physics;(-0.63, 1.21, -0.35);(333.77, 315.88, 17.58)
45,79866;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,79866;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
46,29992;Right Hand Presence Physics;(-0.33, 1.04, -0.05);(347.38, 318.35, 319.67)
46,29992;Left Hand Presence Physics;(-0.65, 1.18, -0.39);(334.30, 308.48, 15.93)
46,29992;Right Hand Presence Physics;(-0.33, 1.04, -0.05);(347.38, 318.35, 319.67)
46,29992;Left Hand Presence Physics;(-0.65, 1.18, -0.39);(334.30, 308.48, 15.93)
46,29992;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,29992;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
46,80159;Right Hand Presence Physics;(-0.37, 1.04, -0.06);(348.71, 313.99, 316.99)
46,80159;Left Hand Presence Physics;(-0.66, 1.14, -0.47);(342.59, 300.36, 17.17)
46,80159;Right Hand Presence Physics;(-0.37, 1.04, -0.06);(348.71, 313.99, 316.99)
46,80159;Left Hand Presence Physics;(-0.66, 1.14, -0.47);(342.59, 300.36, 17.17)
46,80159;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,80159;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
47,30237;Right Hand Presence Physics;(-0.35, 1.03, -0.05);(350.05, 319.75, 319.51)
