Timestamp;Name;Position;Rotation;Grabbed;Hand
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False;
27,43958;Left Hand Presence Physics;(-0.20, 0.74, 1.59);(327.59, 327.18, 1.48)
27,43958;Rubber Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False;
27,94095;Right Hand Presence Physics;(0.34, 0.76, 2.96);(329.24, 318.98, 333.18)
27,94095;Left Hand Presence Physics;(0.17, 0.74, 2.79);(329.67, 326.55, 1.86)
27,94095;Right Hand Presence Physics;(0.34, 0.76, 2.96);(329.24, 318.98, 333.18)
27,94095;Left Hand Presence Physics;(0.17, 0.74, 2.79);(329.67, 326.55, 1.86)
27,94095;Rubber Cube;(-0.11, 0.66, 5.65);(0.00, 0.00, 0.00);False;
28,44208;Right Hand Presence Physics;(0.47, 0.76, 4.21);(329.11, 319.21, 333.09)
28,44208;Left Hand Presence Physics;(0.30, 0.74, 4.04);(330.93, 326.34, 1.59)
28,44208;Right Hand Presence Physics;(0.47, 0.76, 4.21);(329.11, 319.21, 333.09)
28,44208;Left Hand Presence Physics;(0.30, 0.74, 4.04);(330.93, 326.34, 1.59)
28,44208;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False;
28,94319;Right Hand Presence Physics;(0.29, 0.76, 5.44);(328.99, 318.92, 333.28)
28,94319;Left Hand Presence Physics;(0.09, 0.73, 5.27);(335.60, 321.69, 6.12)
28,94319;Right Hand Presence Physics;(0.29, 0.76, 5.44);(328.99, 318.92, 333.28)
28,94319;Left Hand Presence Physics;(0.09, 0.73, 5.27);(335.60, 321.69, 6.12)
28,94319;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False;
29,4166;Rubber Cube;(-0.12, 0.57, 5.65);(3.15, 1.29, 8.71);True;Right Hand
29,44451;Right Hand Presence Physics;(0.17, 0.76, 5.74);(329.06, 318.83, 333.30)
29,44451;Left Hand Presence Physics;(-0.14, 0.67, 5.62);(353.05, 310.94, 359.28)
29,44451;Right Hand Presence Physics;(0.17, 0.76, 5.74);(329.06, 318.83, 333.30)
29,44451;Left Hand Presence Physics;(-0.14, 0.67, 5.62);(353.05, 310.94, 359.28)
29,44451;Rubber Cube;(-0.13, 0.64, 5.63);(357.37, 327.33, 1.30);True;Right Hand
29,94542;Right Hand Presence Physics;(0.17, 0.76, 5.74);(328.79, 318.17, 333.28)
29,94542;Left Hand Presence Physics;(-0.05, 0.78, 5.57);(331.31, 331.23, 18.91)
29,94542;Right Hand Presence Physics;(0.17, 0.76, 5.74);(328.79, 318.17, 333.28)
29,94542;Left Hand Presence Physics;(-0.05, 0.78, 5.57);(331.31, 331.23, 18.91)
29,94542;Rubber Cube;(-0.05, 0.78, 5.57);(331.35, 329.41, 13.55);True;Right Hand
30,44664;Right Hand Presence Physics;(0.15, 0.75, 5.71);(329.77, 312.33, 336.47)
30,44664;Left Hand Presence Physics;(-0.02, 0.75, 5.61);(345.29, 335.68, 23.21)
30,44664;Right Hand Presence Physics;(0.15, 0.75, 5.71);(329.77, 312.33, 336.47)
30,44664;Left Hand Presence Physics;(-0.02, 0.75, 5.61);(345.29, 335.68, 23.21)
30,44664;Rubber Cube;(-0.02, 0.75, 5.61);(345.51, 336.05, 23.76);True;Right Hand
30,94872;Right Hand Presence Physics;(0.14, 0.75, 5.71);(329.70, 311.45, 336.42)
30,94872;Left Hand Presence Physics;(0.03, 0.75, 5.64);(339.65, 335.02, 354.95)
30,94872;Right Hand Presence Physics;(0.14, 0.75, 5.71);(329.70, 311.45, 336.42)
30,94872;Left Hand Presence Physics;(0.03, 0.75, 5.64);(339.65, 335.02, 354.95)
30,94872;Rubber Cube;(0.03, 0.75, 5.64);(339.53, 335.17, 354.57);True;Right Hand
31,07309;Rubber Cube;(0.04, 0.75, 5.65);(339.55, 336.36, 352.52);False;
31,07309;Rubber Cube;(0.04, 0.75, 5.65);(339.55, 336.36, 352.52);True;Right Hand
31,4626;Right Hand Presence Physics;(0.17, 0.75, 5.74);(330.98, 315.18, 317.27)
31,4626;Left Hand Presence Physics;(0.00, 0.75, 5.62);(339.58, 332.14, 1.60)
31,4626;Right Hand Presence Physics;(0.17, 0.75, 5.74);(330.98, 315.18, 317.27)
31,4626;Left Hand Presence Physics;(0.00, 0.75, 5.62);(339.58, 332.14, 1.60)
31,4626;Rubber Cube;(0.17, 0.75, 5.74);(331.17, 315.36, 316.05);True;Right Hand
31,96385;Right Hand Presence Physics;(0.17, 0.76, 5.72);(322.92, 318.43, 345.57)
31,96385;Left Hand Presence Physics;(-0.05, 0.71, 5.58);(340.98, 322.76, 10.30)
31,96385;Right Hand Presence Physics;(0.17, 0.76, 5.72);(322.92, 318.43, 345.57)
31,96385;Left Hand Presence Physics;(-0.05, 0.71, 5.58);(340.98, 322.76, 10.30)
31,96385;Rubber Cube;(0.16, 0.76, 5.72);(323.28, 318.16, 344.58);True;Right Hand
32,46504;Right Hand Presence Physics;(0.12, 0.73, 5.06);(338.26, 321.30, 335.07)
32,46504;Left Hand Presence Physics;(-0.08, 0.72, 4.89);(338.38, 322.47, 11.31)
32,46504;Right Hand Presence Physics;(0.12, 0.73, 5.06);(338.26, 321.30, 335.07)
32,46504;Left Hand Presence Physics;(-0.08, 0.72, 4.89);(338.38, 322.47, 11.31)
32,46504;Rubber Cube;(0.12, 0.73, 5.06);(338.37, 322.05, 335.30);True;Right Hand
32,9665;Right Hand Presence Physics;(0.18, 0.79, 5.04);(320.34, 336.96, 328.84)
32,9665;Left Hand Presence Physics;(-0.08, 0.72, 4.88);(338.52, 321.64, 11.95)
32,9665;Right Hand Presence Physics;(0.18, 0.79, 5.04);(320.34, 336.96, 328.84)
32,9665;Left Hand Presence Physics;(-0.08, 0.72, 4.88);(338.52, 321.64, 11.95)
32,9665;Rubber Cube;(0.19, 0.80, 5.03);(318.30, 339.92, 327.37);True;Right Hand
33,46791;Rubber Cube;(0.00, 0.95, 5.06);(322.60, 328.53, 23.31);False;
33,46791;Right Hand Presence Physics;(-0.04, 0.92, 5.09);(335.55, 328.51, 32.26)
33,46791;Left Hand Presence Physics;(-0.13, 0.76, 4.79);(327.34, 288.93, 37.38)
33,46791;Right Hand Presence Physics;(-0.04, 0.92, 5.09);(335.55, 328.51, 32.26)
33,46791;Left Hand Presence Physics;(-0.13, 0.76, 4.79);(327.34, 288.93, 37.38)
33,46791;Rubber Cube;(0.00, 0.95, 5.06);(322.60, 328.53, 23.31);False;
33,96889;Right Hand Presence Physics;(0.08, 0.78, 4.97);(321.15, 307.12, 19.87)
33,96889;Left Hand Presence Physics;(-0.14, 0.76, 4.78);(328.65, 286.32, 39.44)
33,96889;Right Hand Presence Physics;(0.08, 0.78, 4.97);(321.15, 307.12, 19.87)
33,96889;Left Hand Presence Physics;(-0.14, 0.76, 4.78);(328.65, 286.32, 39.44)
33,96889;Rubber Cube;(-1.21, 0.13, 5.57);(9.69, 66.19, 192.19);False;
34,47023;Right Hand Presence Physics;(0.38, 0.77, 4.37);(318.91, 312.37, 0.39)
34,47023;Left Hand Presence Physics;(0.14, 0.75, 4.20);(327.71, 297.06, 30.49)
34,47023;Right Hand Presence Physics;(0.38, 0.77, 4.37);(318.91, 312.37, 0.39)
34,47023;Left Hand Presence Physics;(0.14, 0.75, 4.20);(327.71, 297.06, 30.49)
34,47023;Rubber Cube;(-1.13, 0.46, 5.54);(16.42, 337.88, 39.22);False;
34,97144;Right Hand Presence Physics;(0.42, 0.76, 4.12);(320.97, 313.89, 357.21)
34,97144;Left Hand Presence Physics;(0.19, 0.75, 3.94);(322.94, 301.47, 25.82)
34,97144;Right Hand Presence Physics;(0.42, 0.76, 4.12);(320.97, 313.89, 357.21)
34,97144;Left Hand Presence Physics;(0.19, 0.75, 3.94);(322.94, 301.47, 25.82)
34,97144;Rubber Cube;(-1.15, 0.41, 5.55);(48.88, 290.74, 33.04);False;
35,47261;Right Hand Presence Physics;(-0.82, 0.76, 4.29);(320.40, 315.74, 356.56)
35,47261;Left Hand Presence Physics;(-1.05, 0.75, 4.10);(323.53, 301.49, 27.25)
35,47261;Right Hand Presence Physics;(-0.82, 0.76, 4.29);(320.40, 315.74, 356.56)
35,47261;Left Hand Presence Physics;(-1.05, 0.75, 4.10);(323.53, 301.49, 27.25)
35,47261;Rubber Cube;(-1.09, 0.16, 5.69);(8.28, 120.89, 266.82);False;
35,9738;Right Hand Presence Physics;(-1.17, 0.76, 4.04);(319.82, 316.20, 356.37)
35,9738;Left Hand Presence Physics;(-1.53, 0.85, 3.88);(308.28, 310.02, 319.38)
35,9738;Right Hand Presence Physics;(-1.17, 0.76, 4.04);(319.82, 316.20, 356.37)
35,9738;Left Hand Presence Physics;(-1.53, 0.85, 3.88);(308.28, 310.02, 319.38)
35,9738;Rubber Cube;(-1.16, 0.05, 5.59);(271.48, 274.36, 46.74);False;
36,4747;Right Hand Presence Physics;(-1.20, 0.76, 4.05);(320.17, 316.06, 356.56)
36,4747;Left Hand Presence Physics;(-1.73, 0.69, 3.96);(353.66, 297.30, 317.04)
36,4747;Right Hand Presence Physics;(-1.20, 0.76, 4.05);(320.17, 316.06, 356.56)
36,4747;Left Hand Presence Physics;(-1.73, 0.69, 3.96);(353.66, 297.30, 317.04)
36,4747;Rubber Cube;(-1.20, 0.05, 5.60);(271.37, 275.81, 44.98);False;
