Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
0;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
41,78388;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.72, 357.89, 337.50)
41,78388;Left Hand Presence Physics;(-0.18, 0.71, 5.65);(36.51, 307.99, 330.09)
41,78388;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.72, 357.89, 337.50)
41,78388;Left Hand Presence Physics;(-0.18, 0.71, 5.65);(36.51, 307.99, 330.09)
41,78388;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,78388;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
41,78388;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
42,2862;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.58, 357.87, 337.50)
42,2862;Left Hand Presence Physics;(-0.19, 0.72, 5.65);(32.79, 306.95, 329.95)
42,2862;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.58, 357.87, 337.50)
42,2862;Left Hand Presence Physics;(-0.19, 0.72, 5.65);(32.79, 306.95, 329.95)
42,2862;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,2862;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
42,2862;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
42,78895;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.50, 357.95, 337.48)
42,78895;Left Hand Presence Physics;(-0.18, 0.71, 5.65);(34.88, 307.09, 328.11)
42,78895;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.50, 357.95, 337.48)
42,78895;Left Hand Presence Physics;(-0.18, 0.71, 5.65);(34.88, 307.09, 328.11)
42,78895;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,78895;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
42,78895;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
43,29144;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.56, 357.85, 337.52)
43,29144;Left Hand Presence Physics;(-0.18, 0.71, 5.65);(34.98, 307.09, 326.34)
43,29144;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.56, 357.85, 337.52)
43,29144;Left Hand Presence Physics;(-0.18, 0.71, 5.65);(34.98, 307.09, 326.34)
43,29144;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,29144;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
43,29144;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
43,79348;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.57, 357.78, 337.53)
43,79348;Left Hand Presence Physics;(-0.16, 0.67, 5.63);(47.38, 305.61, 317.95)
43,79348;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.57, 357.78, 337.53)
43,79348;Left Hand Presence Physics;(-0.16, 0.67, 5.63);(47.38, 305.61, 317.95)
43,79348;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,79348;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
43,79348;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
44,29588;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.57, 357.76, 337.51)
44,29588;Left Hand Presence Physics;(-0.15, 0.65, 5.62);(56.48, 303.94, 311.27)
44,29588;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.57, 357.76, 337.51)
44,29588;Left Hand Presence Physics;(-0.15, 0.65, 5.62);(56.48, 303.94, 311.27)
44,29588;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,29588;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
44,29588;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
44,79737;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.49, 357.79, 337.52)
44,79737;Left Hand Presence Physics;(-0.14, 0.64, 5.61);(61.72, 306.34, 311.34)
44,79737;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.49, 357.79, 337.52)
44,79737;Left Hand Presence Physics;(-0.14, 0.64, 5.61);(61.72, 306.34, 311.34)
44,79737;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,79737;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
44,79737;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
45,30933;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.36, 357.81, 337.58)
45,30933;Left Hand Presence Physics;(-0.14, 0.64, 5.61);(65.37, 309.80, 312.94)
45,30933;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.36, 357.81, 337.58)
45,30933;Left Hand Presence Physics;(-0.14, 0.64, 5.61);(65.37, 309.80, 312.94)
45,30933;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,30933;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
45,30933;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
45,811;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.21, 357.80, 337.64)
45,811;Left Hand Presence Physics;(-0.15, 0.66, 5.61);(68.84, 319.49, 320.37)
45,811;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.21, 357.80, 337.64)
45,811;Left Hand Presence Physics;(-0.15, 0.66, 5.61);(68.84, 319.49, 320.37)
45,811;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,811;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
45,811;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
46,31101;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.15, 357.89, 337.64)
46,31101;Left Hand Presence Physics;(-0.18, 0.74, 5.65);(40.37, 318.33, 338.58)
46,31101;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.15, 357.89, 337.64)
46,31101;Left Hand Presence Physics;(-0.18, 0.74, 5.65);(40.37, 318.33, 338.58)
46,31101;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,31101;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
46,31101;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
46,82443;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.12, 357.92, 337.61)
46,82443;Left Hand Presence Physics;(-0.18, 0.72, 5.65);(40.44, 314.39, 356.22)
46,82443;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.12, 357.92, 337.61)
46,82443;Left Hand Presence Physics;(-0.18, 0.72, 5.65);(40.44, 314.39, 356.22)
46,82443;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,82443;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
46,82443;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
47,34702;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.18, 357.82, 337.66)
47,34702;Left Hand Presence Physics;(-0.15, 0.64, 5.65);(60.70, 311.52, 334.40)
47,34702;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.18, 357.82, 337.66)
47,34702;Left Hand Presence Physics;(-0.15, 0.64, 5.65);(60.70, 311.52, 334.40)
47,34702;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
47,34702;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
47,34702;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
47,85571;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.21, 357.80, 337.69)
47,85571;Left Hand Presence Physics;(-0.20, 0.68, 5.64);(35.18, 298.51, 328.88)
47,85571;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.21, 357.80, 337.69)
47,85571;Left Hand Presence Physics;(-0.20, 0.68, 5.64);(35.18, 298.51, 328.88)
47,85571;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
47,85571;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
47,85571;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
48,36929;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.25, 357.81, 337.60)
48,36929;Left Hand Presence Physics;(-0.18, 0.67, 5.63);(39.10, 299.05, 322.61)
48,36929;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.25, 357.81, 337.60)
48,36929;Left Hand Presence Physics;(-0.18, 0.67, 5.63);(39.10, 299.05, 322.61)
48,36929;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
48,36929;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
48,36929;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
48,87207;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.16, 357.80, 337.61)
48,87207;Left Hand Presence Physics;(-0.18, 0.67, 5.63);(39.72, 298.51, 319.10)
48,87207;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.16, 357.80, 337.61)
48,87207;Left Hand Presence Physics;(-0.18, 0.67, 5.63);(39.72, 298.51, 319.10)
48,87207;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
48,87207;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
48,87207;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
49,37842;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.16, 357.86, 337.58)
49,37842;Left Hand Presence Physics;(-0.18, 0.63, 5.64);(51.12, 309.03, 332.02)
49,37842;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.16, 357.86, 337.58)
49,37842;Left Hand Presence Physics;(-0.18, 0.63, 5.64);(51.12, 309.03, 332.02)
49,37842;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
49,37842;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
49,37842;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
49,88809;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.09, 357.89, 337.60)
49,88809;Left Hand Presence Physics;(-0.18, 0.70, 5.64);(34.98, 303.00, 327.01)
49,88809;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.09, 357.89, 337.60)
49,88809;Left Hand Presence Physics;(-0.18, 0.70, 5.64);(34.98, 303.00, 327.01)
49,88809;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
49,88809;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
49,88809;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
50,39064;Right Hand Presence Physics;(0.62, 1.20, 5.78);(328.99, 357.89, 337.64)
50,39064;Left Hand Presence Physics;(-0.15, 0.75, 5.66);(20.32, 312.39, 320.47)
50,39064;Right Hand Presence Physics;(0.62, 1.20, 5.78);(328.99, 357.89, 337.64)
50,39064;Left Hand Presence Physics;(-0.15, 0.75, 5.66);(20.32, 312.39, 320.47)
50,39064;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
50,39064;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
50,39064;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
50,89304;Right Hand Presence Physics;(0.62, 1.21, 5.78);(328.96, 357.92, 337.61)
50,89304;Left Hand Presence Physics;(-0.15, 0.73, 5.65);(22.60, 311.94, 319.30)
50,89304;Right Hand Presence Physics;(0.62, 1.21, 5.78);(328.96, 357.92, 337.61)
50,89304;Left Hand Presence Physics;(-0.15, 0.73, 5.65);(22.60, 311.94, 319.30)
50,89304;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
50,89304;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
50,89304;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
51,39513;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.05, 357.73, 337.75)
51,39513;Left Hand Presence Physics;(-0.12, 0.73, 5.69);(32.69, 324.86, 323.50)
51,39513;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.05, 357.73, 337.75)
51,39513;Left Hand Presence Physics;(-0.12, 0.73, 5.69);(32.69, 324.86, 323.50)
51,39513;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
51,39513;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
51,39513;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
51,89619;Right Hand Presence Physics;(0.61, 1.20, 5.78);(329.33, 357.55, 338.00)
51,89619;Left Hand Presence Physics;(-0.12, 0.68, 5.73);(49.11, 328.30, 318.49)
51,89619;Right Hand Presence Physics;(0.61, 1.20, 5.78);(329.33, 357.55, 338.00)
51,89619;Left Hand Presence Physics;(-0.12, 0.68, 5.73);(49.11, 328.30, 318.49)
51,89619;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
51,89619;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
51,89619;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
52,39682;Right Hand Presence Physics;(0.61, 1.20, 5.78);(329.29, 357.55, 337.93)
52,39682;Left Hand Presence Physics;(-0.13, 0.68, 5.75);(37.24, 324.25, 325.58)
52,39682;Right Hand Presence Physics;(0.61, 1.20, 5.78);(329.29, 357.55, 337.93)
52,39682;Left Hand Presence Physics;(-0.13, 0.68, 5.75);(37.24, 324.25, 325.58)
52,39682;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
52,39682;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
52,39682;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
52,89763;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.11, 357.60, 337.89)
52,89763;Left Hand Presence Physics;(-0.13, 0.69, 5.75);(33.71, 325.53, 330.36)
52,89763;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.11, 357.60, 337.89)
52,89763;Left Hand Presence Physics;(-0.13, 0.69, 5.75);(33.71, 325.53, 330.36)
52,89763;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
52,89763;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
52,89763;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.03, 0.00);False
53,41256;Right Hand Presence Physics;(0.61, 1.20, 5.78);(329.07, 357.43, 338.04)
53,41256;Left Hand Presence Physics;(-0.12, 0.66, 5.75);(40.63, 325.96, 325.76)
53,41256;Right Hand Presence Physics;(0.61, 1.20, 5.78);(329.07, 357.43, 338.04)
53,41256;Left Hand Presence Physics;(-0.12, 0.66, 5.75);(40.63, 325.96, 325.76)
53,41256;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
53,41256;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
53,41256;cube (1);(-0.12, 0.55, 5.65);(270.21, 269.11, 90.93);False
53,92354;Right Hand Presence Physics;(0.62, 1.21, 5.78);(328.75, 357.97, 337.77)
53,92354;Left Hand Presence Physics;(-0.17, 0.78, 5.78);(16.36, 321.48, 337.34)
53,92354;Right Hand Presence Physics;(0.62, 1.21, 5.78);(328.75, 357.97, 337.77)
53,92354;Left Hand Presence Physics;(-0.17, 0.78, 5.78);(16.36, 321.48, 337.34)
53,92354;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
53,92354;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
53,92354;cube (1);(-0.12, 0.55, 5.65);(270.00, 355.08, 0.00);False
54,42719;Right Hand Presence Physics;(0.62, 1.21, 5.78);(328.72, 357.86, 337.96)
54,42719;Left Hand Presence Physics;(-0.15, 0.82, 5.75);(32.32, 336.95, 345.39)
54,42719;Right Hand Presence Physics;(0.62, 1.21, 5.78);(328.72, 357.86, 337.96)
54,42719;Left Hand Presence Physics;(-0.15, 0.82, 5.75);(32.32, 336.95, 345.39)
54,42719;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
54,42719;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
54,42719;cube (1);(-0.12, 0.55, 5.65);(270.00, 355.08, 0.00);False
54,92955;Right Hand Presence Physics;(0.62, 1.21, 5.78);(328.40, 358.31, 337.77)
54,92955;Left Hand Presence Physics;(-0.07, 0.73, 5.67);(54.45, 25.73, 27.81)
54,92955;Right Hand Presence Physics;(0.62, 1.21, 5.78);(328.40, 358.31, 337.77)
54,92955;Left Hand Presence Physics;(-0.07, 0.73, 5.67);(54.45, 25.73, 27.81)
54,92955;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
54,92955;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
54,92955;cube (1);(-0.12, 0.55, 5.65);(270.00, 355.08, 0.00);False
55,4325;Right Hand Presence Physics;(0.62, 1.21, 5.78);(328.39, 358.36, 337.70)
55,4325;Left Hand Presence Physics;(-0.11, 0.67, 5.68);(9.51, 58.38, 75.62)
55,4325;Right Hand Presence Physics;(0.62, 1.21, 5.78);(328.39, 358.36, 337.70)
55,4325;Left Hand Presence Physics;(-0.11, 0.67, 5.68);(9.51, 58.38, 75.62)
55,4325;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
55,4325;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
55,4325;cube (1);(-0.12, 0.55, 5.65);(270.00, 355.08, 0.00);False
55,94429;Right Hand Presence Physics;(0.62, 1.21, 5.78);(328.40, 358.31, 337.67)
55,94429;Left Hand Presence Physics;(-0.04, 0.95, 5.74);(22.09, 7.14, 355.55)
55,94429;Right Hand Presence Physics;(0.62, 1.21, 5.78);(328.40, 358.31, 337.67)
55,94429;Left Hand Presence Physics;(-0.04, 0.95, 5.74);(22.09, 7.14, 355.55)
55,94429;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
55,94429;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
55,94429;cube (1);(-0.12, 0.55, 5.65);(270.00, 355.08, 0.00);False
56,44551;Right Hand Presence Physics;(0.62, 1.21, 5.78);(328.25, 358.49, 337.41)
56,44551;Left Hand Presence Physics;(0.00, 1.21, 5.68);(327.13, 335.13, 8.23)
56,44551;Right Hand Presence Physics;(0.62, 1.21, 5.78);(328.25, 358.49, 337.41)
56,44551;Left Hand Presence Physics;(0.00, 1.21, 5.68);(327.13, 335.13, 8.23)
56,44551;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
56,44551;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
56,44551;cube (1);(-0.12, 0.55, 5.65);(270.00, 355.08, 0.00);False
56,95113;Right Hand Presence Physics;(0.85, 1.21, 5.54);(328.21, 358.54, 337.40)
56,95113;Left Hand Presence Physics;(0.25, 1.20, 5.45);(326.29, 339.53, 8.39)
56,95113;Right Hand Presence Physics;(0.85, 1.21, 5.54);(328.21, 358.54, 337.40)
56,95113;Left Hand Presence Physics;(0.25, 1.20, 5.45);(326.29, 339.53, 8.39)
56,95113;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
56,95113;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
56,95113;cube (1);(-0.12, 0.55, 5.65);(270.00, 355.08, 0.00);False
57,48356;Right Hand Presence Physics;(1.12, 1.21, 4.82);(328.00, 358.57, 337.24)
57,48356;Left Hand Presence Physics;(0.53, 1.25, 4.67);(314.93, 320.19, 31.79)
57,48356;Right Hand Presence Physics;(1.12, 1.21, 4.82);(328.00, 358.57, 337.24)
57,48356;Left Hand Presence Physics;(0.53, 1.25, 4.67);(314.93, 320.19, 31.79)
57,48356;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
57,48356;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
57,48356;cube (1);(-0.12, 0.55, 5.65);(270.00, 355.08, 0.00);False
57,99182;Right Hand Presence Physics;(1.12, 1.21, 4.82);(327.60, 358.82, 337.07)
57,99182;Left Hand Presence Physics;(0.53, 1.26, 4.66);(314.45, 312.84, 37.43)
57,99182;Right Hand Presence Physics;(1.12, 1.21, 4.82);(327.60, 358.82, 337.07)
57,99182;Left Hand Presence Physics;(0.53, 1.26, 4.66);(314.45, 312.84, 37.43)
57,99182;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
57,99182;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
57,99182;cube (1);(-0.12, 0.55, 5.65);(270.00, 355.08, 0.00);False
58,49421;Right Hand Presence Physics;(1.12, 1.21, 4.82);(327.27, 359.25, 337.00)
58,49421;Left Hand Presence Physics;(0.53, 1.26, 4.66);(313.88, 312.54, 37.98)
58,49421;Right Hand Presence Physics;(1.12, 1.21, 4.82);(327.27, 359.25, 337.00)
58,49421;Left Hand Presence Physics;(0.53, 1.26, 4.66);(313.88, 312.54, 37.98)
58,49421;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
58,49421;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
58,49421;cube (1);(-0.12, 0.55, 5.65);(270.00, 355.08, 0.00);False
58,99637;Right Hand Presence Physics;(1.12, 1.21, 4.82);(327.14, 359.31, 336.99)
58,99637;Left Hand Presence Physics;(0.53, 1.25, 4.67);(313.18, 314.32, 28.49)
58,99637;Right Hand Presence Physics;(1.12, 1.21, 4.82);(327.14, 359.31, 336.99)
58,99637;Left Hand Presence Physics;(0.53, 1.25, 4.67);(313.18, 314.32, 28.49)
58,99637;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
58,99637;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
58,99637;cube (1);(-0.12, 0.55, 5.65);(270.00, 355.08, 0.00);False
59,516;Right Hand Presence Physics;(0.81, 1.21, 5.63);(327.24, 359.38, 336.98)
59,516;Left Hand Presence Physics;(0.00, 0.91, 5.61);(1.94, 306.66, 357.58)
59,516;Right Hand Presence Physics;(0.81, 1.21, 5.63);(327.24, 359.38, 336.98)
59,516;Left Hand Presence Physics;(0.00, 0.91, 5.61);(1.94, 306.66, 357.58)
59,516;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
59,516;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
59,516;cube (1);(-0.12, 0.55, 5.65);(270.00, 355.08, 0.00);False
77,37884;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);True
60,01947;Right Hand Presence Physics;(0.79, 1.20, 5.63);(328.15, 357.50, 338.77)
60,01947;Left Hand Presence Physics;(-0.02, 0.70, 5.58);(28.16, 302.68, 329.86)
60,01947;Right Hand Presence Physics;(0.79, 1.20, 5.63);(328.15, 357.50, 338.77)
60,01947;Left Hand Presence Physics;(-0.02, 0.70, 5.58);(28.16, 302.68, 329.86)
60,01947;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
60,01947;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);True
60,01947;cube (1);(-0.07, 0.64, 5.63);(273.89, 343.33, 18.68);False
60,52802;Right Hand Presence Physics;(0.79, 1.20, 5.63);(328.00, 356.91, 339.06)
60,52802;Left Hand Presence Physics;(0.04, 1.04, 5.61);(351.66, 324.37, 22.67)
60,52802;Right Hand Presence Physics;(0.79, 1.20, 5.63);(328.00, 356.91, 339.06)
60,52802;Left Hand Presence Physics;(0.04, 1.04, 5.61);(351.66, 324.37, 22.67)
60,52802;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
60,52802;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);True
60,52802;cube (1);(0.01, 1.06, 5.69);(329.09, 198.28, 176.01);False
61,03208;Right Hand Presence Physics;(0.81, 1.23, 5.61);(325.07, 356.52, 335.56)
61,03208;Left Hand Presence Physics;(0.50, 1.23, 5.57);(322.46, 1.05, 355.42)
61,03208;Right Hand Presence Physics;(0.81, 1.23, 5.61);(325.07, 356.52, 335.56)
61,03208;Left Hand Presence Physics;(0.50, 1.23, 5.57);(322.46, 1.05, 355.42)
61,03208;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
61,03208;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);True
61,03208;cube (1);(0.52, 1.28, 5.64);(336.27, 203.54, 218.50);False
61,54566;Right Hand Presence Physics;(0.72, 1.19, 5.61);(330.20, 338.15, 344.60)
61,54566;Left Hand Presence Physics;(0.56, 1.17, 5.58);(328.32, 13.40, 353.08)
61,54566;Right Hand Presence Physics;(0.72, 1.19, 5.61);(330.20, 338.15, 344.60)
61,54566;Left Hand Presence Physics;(0.56, 1.17, 5.58);(328.32, 13.40, 353.08)
61,54566;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
61,54566;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);True
61,54566;cube (1);(0.59, 1.20, 5.65);(330.12, 214.76, 218.05);False
62,07912;Right Hand Presence Physics;(0.70, 1.19, 5.60);(330.98, 334.34, 345.96)
62,07912;Left Hand Presence Physics;(0.56, 1.16, 5.58);(328.74, 13.49, 353.71)
62,07912;Right Hand Presence Physics;(0.70, 1.19, 5.60);(330.98, 334.34, 345.96)
62,07912;Left Hand Presence Physics;(0.56, 1.16, 5.58);(328.74, 13.49, 353.71)
62,07912;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
62,07912;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);True
62,07912;cube (1);(0.59, 1.20, 5.65);(329.93, 215.56, 217.29);False
62,58548;Right Hand Presence Physics;(0.69, 1.18, 5.60);(328.18, 337.43, 339.82)
62,58548;Left Hand Presence Physics;(0.55, 1.16, 5.58);(328.92, 12.61, 354.65)
62,58548;Right Hand Presence Physics;(0.69, 1.18, 5.60);(328.18, 337.43, 339.82)
62,58548;Left Hand Presence Physics;(0.55, 1.16, 5.58);(328.92, 12.61, 354.65)
