Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
0;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
40,83341;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
40,83341;cube (1);(0.39, 1.14, 5.66);(351.98, 229.66, 190.55);False
41,33467;Right Hand Presence Physics;(0.52, 1.19, 5.63);(332.07, 338.17, 6.30)
41,33467;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.55, 24.60, 9.12)
41,33467;Right Hand Presence Physics;(0.52, 1.19, 5.63);(332.07, 338.17, 6.30)
41,33467;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.55, 24.60, 9.12)
41,33467;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,33467;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
41,33467;cube (1);(0.40, 1.14, 5.66);(352.33, 228.82, 190.62);False
41,83612;Right Hand Presence Physics;(0.49, 1.17, 5.61);(339.89, 323.53, 29.29)
41,83612;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.72, 24.63, 9.19)
41,83612;Right Hand Presence Physics;(0.49, 1.17, 5.61);(339.89, 323.53, 29.29)
41,83612;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.72, 24.63, 9.19)
41,83612;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,83612;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
41,83612;cube (1);(0.40, 1.14, 5.66);(352.17, 228.91, 190.48);False
42,33717;Right Hand Presence Physics;(0.51, 1.19, 5.62);(333.71, 331.38, 22.49)
42,33717;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.80, 24.74, 9.21)
42,33717;Right Hand Presence Physics;(0.51, 1.19, 5.62);(333.71, 331.38, 22.49)
42,33717;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.80, 24.74, 9.21)
42,33717;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,33717;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
42,33717;cube (1);(0.40, 1.14, 5.66);(352.12, 229.04, 190.44);False
42,83829;Right Hand Presence Physics;(0.50, 1.18, 5.64);(328.65, 341.59, 13.24)
42,83829;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.77, 24.96, 9.16)
42,83829;Right Hand Presence Physics;(0.50, 1.18, 5.64);(328.65, 341.59, 13.24)
42,83829;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.77, 24.96, 9.16)
42,83829;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,83829;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
42,83829;cube (1);(0.40, 1.14, 5.66);(352.12, 229.23, 190.51);False
43,3395;Right Hand Presence Physics;(0.52, 1.19, 5.64);(326.93, 343.00, 12.78)
43,3395;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.78, 24.99, 9.41)
43,3395;Right Hand Presence Physics;(0.52, 1.19, 5.64);(326.93, 343.00, 12.78)
43,3395;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.78, 24.99, 9.41)
43,3395;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,3395;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
43,3395;cube (1);(0.40, 1.14, 5.66);(352.20, 229.38, 190.28);False
43,84089;Right Hand Presence Physics;(0.53, 1.20, 5.63);(325.38, 346.54, 8.78)
43,84089;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.77, 24.98, 9.37)
43,84089;Right Hand Presence Physics;(0.53, 1.20, 5.63);(325.38, 346.54, 8.78)
43,84089;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.77, 24.98, 9.37)
43,84089;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,84089;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
43,84089;cube (1);(0.40, 1.14, 5.66);(352.18, 229.34, 190.32);False
44,34179;Right Hand Presence Physics;(0.51, 1.19, 5.64);(327.23, 345.46, 9.42)
44,34179;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.76, 25.06, 9.38)
44,34179;Right Hand Presence Physics;(0.51, 1.19, 5.64);(327.23, 345.46, 9.42)
44,34179;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.76, 25.06, 9.38)
44,34179;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,34179;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
44,34179;cube (1);(0.40, 1.14, 5.66);(352.22, 229.44, 190.31);False
44,84315;Right Hand Presence Physics;(0.50, 1.18, 5.64);(328.62, 342.82, 10.21)
44,84315;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.80, 25.11, 9.61)
44,84315;Right Hand Presence Physics;(0.50, 1.18, 5.64);(328.62, 342.82, 10.21)
44,84315;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.80, 25.11, 9.61)
44,84315;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,84315;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
44,84315;cube (1);(0.40, 1.14, 5.66);(352.27, 229.58, 190.12);False
45,34426;Right Hand Presence Physics;(0.48, 1.18, 5.62);(333.02, 352.75, 28.18)
45,34426;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.93, 25.10, 9.72)
45,34426;Right Hand Presence Physics;(0.48, 1.18, 5.62);(333.02, 352.75, 28.18)
45,34426;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.93, 25.10, 9.72)
45,34426;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,34426;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
45,34426;cube (1);(0.40, 1.14, 5.66);(352.21, 229.68, 189.95);False
45,84596;Right Hand Presence Physics;(0.50, 1.19, 5.63);(328.04, 342.53, 8.59)
45,84596;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.96, 25.14, 9.80)
45,84596;Right Hand Presence Physics;(0.50, 1.19, 5.63);(328.04, 342.53, 8.59)
45,84596;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.96, 25.14, 9.80)
45,84596;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,84596;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
45,84596;cube (1);(0.40, 1.14, 5.66);(352.18, 229.72, 189.87);False
46,34694;Right Hand Presence Physics;(0.46, 1.18, 5.62);(326.90, 335.01, 15.79)
46,34694;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.95, 25.14, 9.89)
46,34694;Right Hand Presence Physics;(0.46, 1.18, 5.62);(326.90, 335.01, 15.79)
46,34694;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.95, 25.14, 9.89)
46,34694;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,34694;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
46,34694;cube (1);(0.40, 1.14, 5.66);(352.23, 229.76, 189.78);False
46,84775;Right Hand Presence Physics;(0.49, 1.19, 5.63);(320.60, 18.75, 319.12)
46,84775;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.91, 25.12, 9.94)
46,84775;Right Hand Presence Physics;(0.49, 1.19, 5.63);(320.60, 18.75, 319.12)
46,84775;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.91, 25.12, 9.94)
46,84775;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,84775;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
46,84775;cube (1);(0.40, 1.14, 5.66);(352.31, 229.77, 189.77);False
47,34902;Right Hand Presence Physics;(0.48, 1.18, 5.58);(330.38, 323.77, 35.08)
47,34902;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.85, 24.91, 9.96)
47,34902;Right Hand Presence Physics;(0.48, 1.18, 5.58);(330.38, 323.77, 35.08)
47,34902;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.85, 24.91, 9.96)
47,34902;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
47,34902;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
47,34902;cube (1);(0.40, 1.14, 5.66);(352.36, 229.55, 189.77);False
47,84993;Right Hand Presence Physics;(0.50, 1.18, 5.64);(331.49, 338.04, 16.65)
47,84993;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.84, 25.20, 10.33)
47,84993;Right Hand Presence Physics;(0.50, 1.18, 5.64);(331.49, 338.04, 16.65)
47,84993;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.84, 25.20, 10.33)
47,84993;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
47,84993;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
47,84993;cube (1);(0.40, 1.14, 5.66);(352.52, 230.02, 189.46);False
48,35182;Right Hand Presence Physics;(0.49, 1.17, 5.65);(337.39, 334.31, 1.96)
48,35182;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.66, 25.94, 12.74)
48,35182;Right Hand Presence Physics;(0.49, 1.17, 5.65);(337.39, 334.31, 1.96)
48,35182;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.66, 25.94, 12.74)
48,35182;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
48,35182;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
48,35182;cube (1);(0.39, 1.15, 5.66);(353.65, 231.83, 187.48);False
48,85279;Right Hand Presence Physics;(0.46, 1.15, 5.64);(343.18, 325.38, 2.97)
48,85279;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.45, 23.23, 16.09)
48,85279;Right Hand Presence Physics;(0.46, 1.15, 5.64);(343.18, 325.38, 2.97)
48,85279;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.45, 23.23, 16.09)
48,85279;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
48,85279;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
48,85279;cube (1);(0.38, 1.16, 5.66);(357.91, 230.48, 186.13);False
49,35384;Right Hand Presence Physics;(0.46, 1.11, 5.62);(27.41, 57.07, 286.73)
49,35384;Left Hand Presence Physics;(0.34, 1.16, 5.65);(336.93, 24.37, 13.00)
49,35384;Right Hand Presence Physics;(0.46, 1.11, 5.62);(27.41, 57.07, 286.73)
49,35384;Left Hand Presence Physics;(0.34, 1.16, 5.65);(336.93, 24.37, 13.00)
49,35384;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
49,35384;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
49,35384;cube (1);(0.39, 1.16, 5.66);(358.18, 230.65, 187.45);False
49,85494;Right Hand Presence Physics;(0.49, 1.17, 5.64);(338.51, 327.38, 3.82)
49,85494;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.57, 23.36, 14.20)
49,85494;Right Hand Presence Physics;(0.49, 1.17, 5.64);(338.51, 327.38, 3.82)
49,85494;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.57, 23.36, 14.20)
49,85494;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
49,85494;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
49,85494;cube (1);(0.39, 1.16, 5.66);(357.02, 229.78, 187.62);False
50,35649;Right Hand Presence Physics;(0.47, 1.15, 5.63);(340.59, 323.72, 16.27)
50,35649;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.63, 23.47, 14.21)
50,35649;Right Hand Presence Physics;(0.47, 1.15, 5.63);(340.59, 323.72, 16.27)
50,35649;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.63, 23.47, 14.21)
50,35649;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
50,35649;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
50,35649;cube (1);(0.39, 1.16, 5.66);(356.98, 229.88, 187.58);False
50,85751;Right Hand Presence Physics;(0.51, 1.18, 5.63);(335.81, 324.45, 10.39)
50,85751;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.68, 23.64, 14.11)
50,85751;Right Hand Presence Physics;(0.51, 1.18, 5.63);(335.81, 324.45, 10.39)
50,85751;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.68, 23.64, 14.11)
50,85751;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
50,85751;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
50,85751;cube (1);(0.39, 1.16, 5.66);(356.88, 230.03, 187.65);False
51,35903;Right Hand Presence Physics;(0.50, 1.19, 5.61);(333.50, 321.90, 7.58)
51,35903;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.73, 23.71, 13.99)
51,35903;Right Hand Presence Physics;(0.50, 1.19, 5.61);(333.50, 321.90, 7.58)
51,35903;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.73, 23.71, 13.99)
51,35903;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
51,35903;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
51,35903;cube (1);(0.39, 1.16, 5.66);(356.79, 230.05, 187.72);False
51,85986;Right Hand Presence Physics;(0.48, 1.18, 5.60);(335.57, 316.31, 10.80)
51,85986;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.74, 23.68, 14.11)
51,85986;Right Hand Presence Physics;(0.48, 1.18, 5.60);(335.57, 316.31, 10.80)
51,85986;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.74, 23.68, 14.11)
51,85986;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
51,85986;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
51,85986;cube (1);(0.39, 1.16, 5.66);(356.83, 230.07, 187.62);False
52,36099;Right Hand Presence Physics;(0.49, 1.20, 5.61);(334.41, 314.22, 5.50)
52,36099;Left Hand Presence Physics;(0.33, 1.16, 5.65);(336.91, 23.85, 14.29)
52,36099;Right Hand Presence Physics;(0.49, 1.20, 5.61);(334.41, 314.22, 5.50)
52,36099;Left Hand Presence Physics;(0.33, 1.16, 5.65);(336.91, 23.85, 14.29)
52,36099;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
52,36099;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
52,36099;cube (1);(0.39, 1.16, 5.66);(356.77, 230.29, 187.39);False
52,86235;Right Hand Presence Physics;(0.46, 1.25, 5.57);(327.62, 230.68, 354.65)
52,86235;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.84, 23.66, 14.88)
52,86235;Right Hand Presence Physics;(0.46, 1.25, 5.57);(327.62, 230.68, 354.65)
52,86235;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.84, 23.66, 14.88)
52,86235;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
52,86235;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
52,86235;cube (1);(0.39, 1.16, 5.66);(357.02, 230.34, 186.91);False
53,36342;Right Hand Presence Physics;(0.51, 1.24, 5.64);(342.35, 281.51, 14.92)
53,36342;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.73, 23.62, 14.92)
53,36342;Right Hand Presence Physics;(0.51, 1.24, 5.64);(342.35, 281.51, 14.92)
53,36342;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.73, 23.62, 14.92)
53,36342;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
53,36342;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
53,36342;cube (1);(0.39, 1.16, 5.66);(357.15, 230.33, 186.98);False
53,86522;Right Hand Presence Physics;(0.48, 1.22, 5.63);(331.89, 335.57, 11.74)
53,86522;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.75, 23.66, 14.86)
53,86522;Right Hand Presence Physics;(0.48, 1.22, 5.63);(331.89, 335.57, 11.74)
53,86522;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.75, 23.66, 14.86)
53,86522;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
53,86522;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
53,86522;cube (1);(0.39, 1.16, 5.66);(357.15, 230.39, 187.00);False
54,36565;Right Hand Presence Physics;(0.45, 1.23, 5.63);(327.34, 343.20, 17.71)
54,36565;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.68, 23.71, 14.95)
54,36565;Right Hand Presence Physics;(0.45, 1.23, 5.63);(327.34, 343.20, 17.71)
54,36565;Left Hand Presence Physics;(0.33, 1.17, 5.65);(336.68, 23.71, 14.95)
54,36565;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
54,36565;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
54,36565;cube (1);(0.39, 1.16, 5.66);(357.24, 230.46, 186.95);False
54,86676;Right Hand Presence Physics;(0.64, 1.25, 5.63);(315.35, 0.97, 325.63)
54,86676;Left Hand Presence Physics;(0.32, 1.17, 5.65);(335.81, 21.45, 17.40)
54,86676;Right Hand Presence Physics;(0.64, 1.25, 5.63);(315.35, 0.97, 325.63)
54,86676;Left Hand Presence Physics;(0.32, 1.17, 5.65);(335.81, 21.45, 17.40)
54,86676;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
54,86676;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
54,86676;cube (1);(0.38, 1.16, 5.66);(358.95, 229.37, 185.38);False
55,36808;Right Hand Presence Physics;(0.53, 1.21, 5.65);(325.88, 341.65, 343.64)
55,36808;Left Hand Presence Physics;(0.27, 1.17, 5.67);(335.63, 7.81, 37.77)
55,36808;Right Hand Presence Physics;(0.53, 1.21, 5.65);(325.88, 341.65, 343.64)
55,36808;Left Hand Presence Physics;(0.27, 1.17, 5.67);(335.63, 7.81, 37.77)
55,36808;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
55,36808;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
55,36808;cube (1);(0.32, 1.18, 5.69);(8.93, 222.94, 169.60);False
55,86956;Right Hand Presence Physics;(0.46, 1.17, 5.66);(332.84, 339.51, 343.17)
55,86956;Left Hand Presence Physics;(0.29, 1.18, 5.66);(333.86, 13.14, 32.10)
55,86956;Right Hand Presence Physics;(0.46, 1.17, 5.66);(332.84, 339.51, 343.17)
55,86956;Left Hand Presence Physics;(0.29, 1.18, 5.66);(333.86, 13.14, 32.10)
55,86956;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
55,86956;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
55,86956;cube (1);(0.35, 1.18, 5.67);(7.50, 226.62, 174.90);False
56,37057;Right Hand Presence Physics;(0.44, 1.17, 5.65);(5.97, 20.89, 270.44)
56,37057;Left Hand Presence Physics;(0.30, 1.18, 5.66);(333.41, 15.31, 29.43)
56,37057;Right Hand Presence Physics;(0.44, 1.17, 5.65);(5.97, 20.89, 270.44)
56,37057;Left Hand Presence Physics;(0.30, 1.18, 5.66);(333.41, 15.31, 29.43)
56,37057;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
56,37057;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
56,37057;cube (1);(0.34, 1.21, 5.66);(24.68, 226.06, 171.62);False
56,87188;Right Hand Presence Physics;(0.54, 1.22, 5.64);(321.83, 344.99, 346.90)
56,87188;Left Hand Presence Physics;(0.30, 1.17, 5.66);(333.09, 12.98, 23.26)
56,87188;Right Hand Presence Physics;(0.54, 1.22, 5.64);(321.83, 344.99, 346.90)
56,87188;Left Hand Presence Physics;(0.30, 1.17, 5.66);(333.09, 12.98, 23.26)
56,87188;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
56,87188;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
56,87188;cube (1);(0.35, 1.18, 5.67);(3.97, 223.22, 182.05);False
57,3729;Right Hand Presence Physics;(0.48, 1.19, 5.65);(325.56, 4.56, 307.88)
57,3729;Left Hand Presence Physics;(0.32, 1.17, 5.65);(335.00, 19.74, 15.94)
57,3729;Right Hand Presence Physics;(0.48, 1.19, 5.65);(325.56, 4.56, 307.88)
57,3729;Left Hand Presence Physics;(0.32, 1.17, 5.65);(335.00, 19.74, 15.94)
57,3729;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
57,3729;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
57,3729;cube (1);(0.38, 1.16, 5.67);(359.31, 227.77, 186.90);False
57,87408;Right Hand Presence Physics;(0.52, 1.21, 5.65);(324.09, 343.63, 345.66)
57,87408;Left Hand Presence Physics;(0.32, 1.17, 5.65);(334.73, 18.22, 17.61)
57,87408;Right Hand Presence Physics;(0.52, 1.21, 5.65);(324.09, 343.63, 345.66)
57,87408;Left Hand Presence Physics;(0.32, 1.17, 5.65);(334.73, 18.22, 17.61)
57,87408;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
57,87408;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
57,87408;cube (1);(0.37, 1.16, 5.67);(0.07, 226.08, 185.73);False
58,37541;Right Hand Presence Physics;(0.48, 1.19, 5.65);(330.65, 331.37, 0.84)
58,37541;Left Hand Presence Physics;(0.32, 1.17, 5.65);(335.88, 20.30, 15.75)
58,37541;Right Hand Presence Physics;(0.48, 1.19, 5.65);(330.65, 331.37, 0.84)
58,37541;Left Hand Presence Physics;(0.32, 1.17, 5.65);(335.88, 20.30, 15.75)
58,37541;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
58,37541;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
58,37541;cube (1);(0.38, 1.16, 5.67);(358.27, 227.37, 186.65);False
58,87636;Right Hand Presence Physics;(0.50, 1.20, 5.65);(328.62, 336.57, 357.57)
58,87636;Left Hand Presence Physics;(0.32, 1.17, 5.65);(335.87, 20.60, 15.71)
58,87636;Right Hand Presence Physics;(0.50, 1.20, 5.65);(328.62, 336.57, 357.57)
58,87636;Left Hand Presence Physics;(0.32, 1.17, 5.65);(335.87, 20.60, 15.71)
58,87636;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
58,87636;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
58,87636;cube (1);(0.38, 1.16, 5.67);(358.29, 227.68, 186.71);False
59,3778;Right Hand Presence Physics;(0.52, 1.21, 5.65);(326.72, 341.45, 355.34)
59,3778;Left Hand Presence Physics;(0.33, 1.17, 5.65);(335.84, 21.32, 15.20)
59,3778;Right Hand Presence Physics;(0.52, 1.21, 5.65);(326.72, 341.45, 355.34)
59,3778;Left Hand Presence Physics;(0.33, 1.17, 5.65);(335.84, 21.32, 15.20)
59,3778;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
59,3778;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
59,3778;cube (1);(0.38, 1.16, 5.67);(358.06, 228.16, 187.14);False
59,87875;Right Hand Presence Physics;(0.57, 1.23, 5.64);(321.41, 350.66, 346.37)
59,87875;Left Hand Presence Physics;(0.33, 1.17, 5.65);(335.82, 21.32, 15.32)
59,87875;Right Hand Presence Physics;(0.57, 1.23, 5.64);(321.41, 350.66, 346.37)
59,87875;Left Hand Presence Physics;(0.33, 1.17, 5.65);(335.82, 21.32, 15.32)
59,87875;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
59,87875;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
59,87875;cube (1);(0.38, 1.16, 5.67);(358.14, 228.22, 187.05);False
60,37978;Right Hand Presence Physics;(0.53, 1.22, 5.64);(323.86, 346.17, 349.92)
60,37978;Left Hand Presence Physics;(0.33, 1.17, 5.65);(335.79, 21.40, 15.36)
60,37978;Right Hand Presence Physics;(0.53, 1.22, 5.64);(323.86, 346.17, 349.92)
60,37978;Left Hand Presence Physics;(0.33, 1.17, 5.65);(335.79, 21.40, 15.36)
60,37978;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
60,37978;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
60,37978;cube (1);(0.38, 1.16, 5.66);(358.19, 228.31, 187.07);False
60,88106;Right Hand Presence Physics;(0.50, 1.21, 5.64);(327.16, 338.29, 355.89)
60,88106;Left Hand Presence Physics;(0.33, 1.17, 5.65);(335.67, 21.31, 15.36)
60,88106;Right Hand Presence Physics;(0.50, 1.21, 5.64);(327.16, 338.29, 355.89)
60,88106;Left Hand Presence Physics;(0.33, 1.17, 5.65);(335.67, 21.31, 15.36)
60,88106;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
60,88106;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
60,88106;cube (1);(0.38, 1.16, 5.66);(358.28, 228.25, 187.08);False
61,38251;Right Hand Presence Physics;(0.51, 1.21, 5.64);(326.46, 340.64, 354.34)
61,38251;Left Hand Presence Physics;(0.30, 1.17, 5.66);(335.98, 27.09, 43.11)
61,38251;Right Hand Presence Physics;(0.51, 1.21, 5.64);(326.46, 340.64, 354.34)
61,38251;Left Hand Presence Physics;(0.30, 1.17, 5.66);(335.98, 27.09, 43.11)
61,38251;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
61,38251;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
61,38251;cube (1);(0.35, 1.19, 5.66);(11.49, 243.67, 165.40);False
61,88362;Right Hand Presence Physics;(0.52, 1.21, 5.64);(326.18, 341.42, 353.86)
61,88362;Left Hand Presence Physics;(0.32, 1.16, 5.66);(337.29, 13.60, 7.86)
61,88362;Right Hand Presence Physics;(0.52, 1.21, 5.64);(326.18, 341.42, 353.86)
61,88362;Left Hand Presence Physics;(0.32, 1.16, 5.66);(337.29, 13.60, 7.86)
61,88362;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
