Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
48,51842;Left Hand Presence Physics;(1.29, 1.08, 4.82);(3.64, 32.98, 300.67)
48,51842;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.90, 351.80, 341.50)
48,51842;Left Hand Presence Physics;(1.29, 1.08, 4.82);(3.64, 32.98, 300.67)
48,51842;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
48,51842;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
49,02124;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.86, 351.76, 341.57)
49,02124;Left Hand Presence Physics;(1.28, 1.07, 4.82);(7.28, 32.48, 300.10)
49,02124;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.86, 351.76, 341.57)
49,02124;Left Hand Presence Physics;(1.28, 1.07, 4.82);(7.28, 32.48, 300.10)
49,02124;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
49,02124;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
49,52221;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.83, 351.81, 341.60)
49,52221;Left Hand Presence Physics;(1.28, 1.07, 4.83);(7.43, 32.46, 300.05)
49,52221;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.83, 351.81, 341.60)
49,52221;Left Hand Presence Physics;(1.28, 1.07, 4.83);(7.43, 32.46, 300.05)
49,52221;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
49,52221;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
50,02269;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.82, 351.89, 341.57)
50,02269;Left Hand Presence Physics;(1.27, 1.07, 4.83);(8.55, 29.78, 299.07)
50,02269;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.82, 351.89, 341.57)
50,02269;Left Hand Presence Physics;(1.27, 1.07, 4.83);(8.55, 29.78, 299.07)
50,02269;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
50,02269;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
50,5263;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.95, 351.61, 341.77)
50,5263;Left Hand Presence Physics;(1.29, 1.06, 4.82);(7.79, 33.26, 298.92)
50,5263;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.95, 351.61, 341.77)
50,5263;Left Hand Presence Physics;(1.29, 1.06, 4.82);(7.79, 33.26, 298.92)
50,5263;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
50,5263;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
51,02645;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.89, 351.70, 341.63)
51,02645;Left Hand Presence Physics;(1.31, 1.06, 4.82);(7.90, 34.64, 298.17)
51,02645;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.89, 351.70, 341.63)
51,02645;Left Hand Presence Physics;(1.31, 1.06, 4.82);(7.90, 34.64, 298.17)
51,02645;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
51,02645;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
51,53901;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.84, 351.82, 341.49)
51,53901;Left Hand Presence Physics;(1.32, 1.06, 4.82);(9.52, 35.38, 298.77)
51,53901;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.84, 351.82, 341.49)
51,53901;Left Hand Presence Physics;(1.32, 1.06, 4.82);(9.52, 35.38, 298.77)
51,53901;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
51,53901;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
52,20892;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.88, 351.78, 341.57)
52,20892;Left Hand Presence Physics;(1.32, 1.07, 4.83);(3.81, 34.02, 299.66)
52,20892;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.88, 351.78, 341.57)
52,20892;Left Hand Presence Physics;(1.32, 1.07, 4.83);(3.81, 34.02, 299.66)
52,20892;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
52,20892;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
