Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
49,18382;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
49,18382;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
49,68867;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
49,68867;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
49,68867;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
49,68867;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
49,68867;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
49,68867;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
50,19431;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
50,19431;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
50,19431;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
50,19431;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
50,19431;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
50,19431;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
50,69743;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
50,69743;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
50,69743;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
50,69743;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
50,69743;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
50,69743;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
51,20605;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
51,20605;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
51,20605;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
51,20605;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
51,20605;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
51,20605;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
51,71198;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
51,71198;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
51,71198;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
51,71198;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
51,71198;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
51,71198;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
52,21454;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
52,21454;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
52,21454;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
52,21454;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
52,21454;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
52,21454;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
52,71558;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
52,71558;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
52,71558;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
52,71558;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
52,71558;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
52,71558;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
53,21811;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
53,21811;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
53,21811;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
53,21811;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
53,21811;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
53,21811;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
53,726;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
53,726;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
53,726;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
53,726;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
53,726;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
53,726;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
54,22921;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
54,22921;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
54,22921;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
54,22921;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
54,22921;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
54,22921;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
54,73118;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
54,73118;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
54,73118;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
54,73118;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
54,73118;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
54,73118;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
55,23587;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
55,23587;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
55,23587;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
55,23587;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
55,23587;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
55,23587;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
55,74306;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
55,74306;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
55,74306;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
55,74306;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
55,74306;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
55,74306;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
56,24607;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
56,24607;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
56,24607;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
56,24607;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
56,24607;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
56,24607;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
