Timestamp;Name;Position;Rotation;Grabbed;Hand
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False;
54,9191;Right Hand Presence Physics;(0.18, 0.80, 5.55);(317.56, 320.04, 328.15)
54,9191;Left Hand Presence Physics;(0.16, 0.82, 5.45);(313.66, 357.73, 332.84)
54,9191;Right Hand Presence Physics;(0.18, 0.80, 5.55);(317.56, 320.04, 328.15)
54,9191;Left Hand Presence Physics;(0.16, 0.82, 5.45);(313.66, 357.73, 332.84)
54,9191;Sponge Cube;(0.18, 0.80, 5.55);(317.56, 320.05, 328.15);True;Right Hand
55,42019;Right Hand Presence Physics;(0.18, 0.80, 5.55);(317.33, 320.71, 327.77)
55,42019;Left Hand Presence Physics;(0.15, 0.82, 5.46);(301.47, 345.61, 347.92)
55,42019;Right Hand Presence Physics;(0.18, 0.80, 5.55);(317.33, 320.71, 327.77)
55,42019;Left Hand Presence Physics;(0.15, 0.82, 5.46);(301.47, 345.61, 347.92)
55,42019;Sponge Cube;(0.18, 0.80, 5.55);(317.31, 320.72, 327.76);True;Right Hand
55,92155;Right Hand Presence Physics;(0.18, 0.80, 5.55);(317.21, 320.32, 327.43)
55,92155;Left Hand Presence Physics;(0.13, 0.82, 5.43);(322.51, 2.61, 336.18)
55,92155;Right Hand Presence Physics;(0.18, 0.80, 5.55);(317.21, 320.32, 327.43)
55,92155;Left Hand Presence Physics;(0.13, 0.82, 5.43);(322.51, 2.61, 336.18)
55,92155;Sponge Cube;(0.18, 0.80, 5.55);(317.21, 320.32, 327.41);True;Right Hand
56,42259;Right Hand Presence Physics;(0.36, 0.91, 5.37);(309.84, 103.17, 241.78)
56,42259;Left Hand Presence Physics;(0.02, 0.77, 5.34);(318.71, 346.00, 347.00)
56,42259;Right Hand Presence Physics;(0.36, 0.91, 5.37);(309.84, 103.17, 241.78)
56,42259;Left Hand Presence Physics;(0.02, 0.77, 5.34);(318.71, 346.00, 347.00)
56,42259;Sponge Cube;(0.36, 0.91, 5.37);(313.18, 105.64, 240.68);True;Right Hand
56,56187;Sponge Cube;(0.25, 1.02, 5.57);(296.94, 39.97, 329.44);False;
56,92374;Right Hand Presence Physics;(0.20, 0.77, 5.58);(335.55, 325.43, 36.18)
56,92374;Left Hand Presence Physics;(0.05, 0.78, 5.27);(317.43, 344.37, 350.70)
56,92374;Right Hand Presence Physics;(0.20, 0.77, 5.58);(335.55, 325.43, 36.18)
56,92374;Left Hand Presence Physics;(0.05, 0.78, 5.27);(317.43, 344.37, 350.70)
56,92374;Sponge Cube;(0.08, 0.69, 6.09);(351.75, 45.31, 28.00);False;
57,42491;Right Hand Presence Physics;(0.72, 0.82, 4.37);(315.34, 351.82, 338.98)
57,42491;Left Hand Presence Physics;(0.47, 0.75, 4.10);(319.42, 340.90, 355.17)
57,42491;Right Hand Presence Physics;(0.72, 0.82, 4.37);(315.34, 351.82, 338.98)
57,42491;Left Hand Presence Physics;(0.47, 0.75, 4.10);(319.42, 340.90, 355.17)
57,42491;Sponge Cube;(-0.11, 0.07, 6.60);(359.26, 149.27, 248.68);False;
57,92621;Right Hand Presence Physics;(-0.04, 0.81, 3.80);(313.30, 335.40, 347.60)
57,92621;Left Hand Presence Physics;(-0.22, 0.75, 3.57);(314.88, 343.13, 355.62)
57,92621;Right Hand Presence Physics;(-0.04, 0.81, 3.80);(313.30, 335.40, 347.60)
57,92621;Left Hand Presence Physics;(-0.22, 0.75, 3.57);(314.88, 343.13, 355.62)
57,92621;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
58,42724;Right Hand Presence Physics;(-1.12, 0.81, 4.02);(311.55, 331.04, 351.53)
58,42724;Left Hand Presence Physics;(-1.36, 0.76, 3.79);(319.52, 329.73, 0.60)
58,42724;Right Hand Presence Physics;(-1.12, 0.81, 4.02);(311.55, 331.04, 351.53)
58,42724;Left Hand Presence Physics;(-1.36, 0.76, 3.79);(319.52, 329.73, 0.60)
58,42724;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
58,92852;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(311.32, 331.12, 352.87)
58,92852;Left Hand Presence Physics;(-1.76, 0.69, 3.94);(343.75, 318.70, 327.72)
58,92852;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(311.32, 331.12, 352.87)
58,92852;Left Hand Presence Physics;(-1.76, 0.69, 3.94);(343.75, 318.70, 327.72)
58,92852;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
59,43011;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(311.57, 331.40, 352.80)
59,43011;Left Hand Presence Physics;(-1.75, 0.67, 3.95);(351.97, 323.16, 315.89)
59,43011;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(311.57, 331.40, 352.80)
59,43011;Left Hand Presence Physics;(-1.75, 0.67, 3.95);(351.97, 323.16, 315.89)
59,43011;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
59,93121;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(311.82, 330.18, 353.99)
59,93121;Left Hand Presence Physics;(-1.75, 0.62, 3.95);(346.07, 328.69, 296.08)
59,93121;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(311.82, 330.18, 353.99)
59,93121;Left Hand Presence Physics;(-1.75, 0.62, 3.95);(346.07, 328.69, 296.08)
59,93121;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
60,43222;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(311.86, 330.11, 354.11)
60,43222;Left Hand Presence Physics;(-1.74, 0.69, 3.94);(344.77, 337.45, 338.22)
60,43222;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(311.86, 330.11, 354.11)
60,43222;Left Hand Presence Physics;(-1.74, 0.69, 3.94);(344.77, 337.45, 338.22)
60,43222;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
60,93355;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(312.03, 329.59, 354.54)
60,93355;Left Hand Presence Physics;(-1.74, 0.65, 3.85);(289.57, 149.17, 139.99)
60,93355;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(312.03, 329.59, 354.54)
60,93355;Left Hand Presence Physics;(-1.74, 0.65, 3.85);(289.57, 149.17, 139.99)
60,93355;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
61,43487;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(311.60, 330.27, 353.95)
61,43487;Left Hand Presence Physics;(-1.70, 0.65, 3.96);(29.00, 359.77, 332.40)
61,43487;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(311.60, 330.27, 353.95)
61,43487;Left Hand Presence Physics;(-1.70, 0.65, 3.96);(29.00, 359.77, 332.40)
61,43487;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
61,93596;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(311.79, 330.04, 354.15)
61,93596;Left Hand Presence Physics;(-1.72, 0.68, 3.93);(1.29, 45.83, 75.56)
61,93596;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(311.79, 330.04, 354.15)
61,93596;Left Hand Presence Physics;(-1.72, 0.68, 3.93);(1.29, 45.83, 75.56)
61,93596;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
62,43693;Right Hand Presence Physics;(-1.39, 0.81, 4.13);(311.92, 329.43, 354.65)
62,43693;Left Hand Presence Physics;(-1.71, 0.70, 3.94);(351.80, 47.52, 80.73)
62,43693;Right Hand Presence Physics;(-1.39, 0.81, 4.13);(311.92, 329.43, 354.65)
62,43693;Left Hand Presence Physics;(-1.71, 0.70, 3.94);(351.80, 47.52, 80.73)
62,43693;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
62,93847;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(312.00, 329.95, 354.28)
62,93847;Left Hand Presence Physics;(-1.74, 0.68, 3.95);(353.79, 39.57, 83.31)
62,93847;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(312.00, 329.95, 354.28)
62,93847;Left Hand Presence Physics;(-1.74, 0.68, 3.95);(353.79, 39.57, 83.31)
62,93847;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
63,43947;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(311.75, 330.11, 353.93)
63,43947;Left Hand Presence Physics;(-1.78, 0.64, 3.94);(20.14, 340.83, 327.43)
63,43947;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(311.75, 330.11, 353.93)
63,43947;Left Hand Presence Physics;(-1.78, 0.64, 3.94);(20.14, 340.83, 327.43)
63,43947;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
63,94051;Right Hand Presence Physics;(-1.39, 0.81, 4.13);(311.92, 329.34, 354.71)
63,94051;Left Hand Presence Physics;(-1.79, 0.59, 3.91);(15.65, 328.74, 329.34)
63,94051;Right Hand Presence Physics;(-1.39, 0.81, 4.13);(311.92, 329.34, 354.71)
63,94051;Left Hand Presence Physics;(-1.79, 0.59, 3.91);(15.65, 328.74, 329.34)
63,94051;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
64,44153;Right Hand Presence Physics;(-1.39, 0.81, 4.13);(311.90, 329.31, 354.89)
64,44153;Left Hand Presence Physics;(-1.79, 0.63, 3.90);(4.60, 320.42, 299.17)
64,44153;Right Hand Presence Physics;(-1.39, 0.81, 4.13);(311.90, 329.31, 354.89)
64,44153;Left Hand Presence Physics;(-1.79, 0.63, 3.90);(4.60, 320.42, 299.17)
64,44153;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
64,94304;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(312.08, 329.10, 355.08)
64,94304;Left Hand Presence Physics;(-1.74, 0.60, 3.91);(329.18, 269.64, 331.90)
64,94304;Right Hand Presence Physics;(-1.39, 0.81, 4.14);(312.08, 329.10, 355.08)
64,94304;Left Hand Presence Physics;(-1.74, 0.60, 3.91);(329.18, 269.64, 331.90)
64,94304;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
65,444;Right Hand Presence Physics;(-1.39, 0.81, 4.13);(311.82, 329.12, 354.80)
65,444;Left Hand Presence Physics;(-1.74, 0.63, 3.96);(359.15, 332.28, 292.72)
65,444;Right Hand Presence Physics;(-1.39, 0.81, 4.13);(311.82, 329.12, 354.80)
65,444;Left Hand Presence Physics;(-1.74, 0.63, 3.96);(359.15, 332.28, 292.72)
65,444;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
65,94557;Right Hand Presence Physics;(-1.40, 0.81, 4.13);(312.43, 327.69, 356.12)
65,94557;Left Hand Presence Physics;(-1.73, 0.61, 3.94);(5.24, 338.46, 291.37)
65,94557;Right Hand Presence Physics;(-1.40, 0.81, 4.13);(312.43, 327.69, 356.12)
65,94557;Left Hand Presence Physics;(-1.73, 0.61, 3.94);(5.24, 338.46, 291.37)
65,94557;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
66,4467;Right Hand Presence Physics;(-1.40, 0.80, 4.13);(312.66, 326.92, 356.57)
66,4467;Left Hand Presence Physics;(-1.80, 0.62, 3.82);(8.85, 328.76, 334.01)
66,4467;Right Hand Presence Physics;(-1.40, 0.80, 4.13);(312.66, 326.92, 356.57)
66,4467;Left Hand Presence Physics;(-1.80, 0.62, 3.82);(8.85, 328.76, 334.01)
66,4467;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
66,94755;Right Hand Presence Physics;(-1.43, 0.80, 4.12);(313.97, 323.26, 359.39)
66,94755;Left Hand Presence Physics;(-1.74, 0.69, 3.85);(352.33, 332.76, 339.98)
66,94755;Right Hand Presence Physics;(-1.43, 0.80, 4.12);(313.97, 323.26, 359.39)
66,94755;Left Hand Presence Physics;(-1.74, 0.69, 3.85);(352.33, 332.76, 339.98)
66,94755;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
67,44923;Right Hand Presence Physics;(-1.30, 0.80, 4.27);(314.13, 322.20, 0.36)
67,44923;Left Hand Presence Physics;(-1.71, 0.68, 3.94);(348.46, 310.96, 318.03)
67,44923;Right Hand Presence Physics;(-1.30, 0.80, 4.27);(314.13, 322.20, 0.36)
67,44923;Left Hand Presence Physics;(-1.71, 0.68, 3.94);(348.46, 310.96, 318.03)
67,44923;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
67,9499;Right Hand Presence Physics;(-1.30, 0.80, 4.26);(314.21, 320.93, 1.67)
67,9499;Left Hand Presence Physics;(-1.76, 0.63, 3.99);(350.51, 314.74, 292.64)
67,9499;Right Hand Presence Physics;(-1.30, 0.80, 4.26);(314.21, 320.93, 1.67)
67,9499;Left Hand Presence Physics;(-1.76, 0.63, 3.99);(350.51, 314.74, 292.64)
67,9499;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
68,45115;Right Hand Presence Physics;(-1.30, 0.80, 4.26);(314.34, 320.45, 2.11)
68,45115;Left Hand Presence Physics;(-1.73, 0.61, 3.97);(328.78, 317.91, 253.69)
68,45115;Right Hand Presence Physics;(-1.30, 0.80, 4.26);(314.34, 320.45, 2.11)
68,45115;Left Hand Presence Physics;(-1.73, 0.61, 3.97);(328.78, 317.91, 253.69)
68,45115;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
68,95235;Right Hand Presence Physics;(-1.30, 0.80, 4.26);(314.28, 320.30, 2.28)
68,95235;Left Hand Presence Physics;(-1.78, 0.63, 3.97);(350.30, 308.01, 294.19)
68,95235;Right Hand Presence Physics;(-1.30, 0.80, 4.26);(314.28, 320.30, 2.28)
68,95235;Left Hand Presence Physics;(-1.78, 0.63, 3.97);(350.30, 308.01, 294.19)
68,95235;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
69,45367;Right Hand Presence Physics;(-1.30, 0.80, 4.26);(314.11, 319.78, 2.65)
69,45367;Left Hand Presence Physics;(-1.76, 0.69, 3.97);(359.97, 318.07, 330.13)
69,45367;Right Hand Presence Physics;(-1.30, 0.80, 4.26);(314.11, 319.78, 2.65)
69,45367;Left Hand Presence Physics;(-1.76, 0.69, 3.97);(359.97, 318.07, 330.13)
69,45367;Sponge Cube;(-0.12, 0.05, 6.64);(0.00, 182.60, 270.00);False;
69,77416;Right Hand Presence Physics;(-1.30, 0.80, 4.26);(314.00, 320.32, 2.14)
69,77416;Left Hand Presence Physics;(-1.76, 0.61, 3.97);(348.45, 314.46, 292.69)
69,77416;Right Hand Presence Physics;(-1.30, 0.80, 4.26);(314.00, 320.32, 2.14)
69,77416;Left Hand Presence Physics;(-1.76, 0.61, 3.97);(348.45, 314.46, 292.69)
70,27502;Right Hand Presence Physics;(-0.29, 0.80, 0.81);(315.27, 286.85, 345.98)
70,27502;Left Hand Presence Physics;(-0.29, 0.75, 0.44);(318.58, 281.84, 6.80)
70,27502;Right Hand Presence Physics;(-0.29, 0.80, 0.81);(315.27, 286.85, 345.98)
70,27502;Left Hand Presence Physics;(-0.29, 0.75, 0.44);(318.58, 281.84, 6.80)
70,27502;Rubber Cube;(-0.11, 0.83, 5.65);(0.00, 0.00, 0.00);False;
70,77612;Right Hand Presence Physics;(0.68, 0.80, 1.96);(314.41, 332.40, 347.80)
70,77612;Left Hand Presence Physics;(0.42, 0.75, 1.71);(321.30, 324.72, 8.70)
70,77612;Right Hand Presence Physics;(0.68, 0.80, 1.96);(314.41, 332.40, 347.80)
70,77612;Left Hand Presence Physics;(0.42, 0.75, 1.71);(321.30, 324.72, 8.70)
70,77612;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False;
71,27721;Right Hand Presence Physics;(0.71, 0.80, 3.17);(315.12, 333.20, 348.47)
71,27721;Left Hand Presence Physics;(0.45, 0.74, 2.92);(322.15, 327.33, 4.43)
71,27721;Right Hand Presence Physics;(0.71, 0.80, 3.17);(315.12, 333.20, 348.47)
71,27721;Left Hand Presence Physics;(0.45, 0.74, 2.92);(322.15, 327.33, 4.43)
71,27721;Rubber Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False;
71,77853;Right Hand Presence Physics;(0.95, 0.80, 3.89);(315.07, 333.01, 348.57)
71,77853;Left Hand Presence Physics;(0.70, 0.74, 3.64);(322.58, 334.02, 1.68)
71,77853;Right Hand Presence Physics;(0.95, 0.80, 3.89);(315.07, 333.01, 348.57)
71,77853;Left Hand Presence Physics;(0.70, 0.74, 3.64);(322.58, 334.02, 1.68)
71,77853;Rubber Cube;(-0.11, 0.66, 5.65);(0.00, 0.00, 0.00);False;
72,27972;Right Hand Presence Physics;(0.95, 0.80, 3.89);(314.55, 332.55, 348.95)
72,27972;Left Hand Presence Physics;(0.75, 0.68, 3.73);(344.42, 346.21, 312.94)
72,27972;Right Hand Presence Physics;(0.95, 0.80, 3.89);(314.55, 332.55, 348.95)
72,27972;Left Hand Presence Physics;(0.75, 0.68, 3.73);(344.42, 346.21, 312.94)
72,27972;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False;
72,7812;Right Hand Presence Physics;(0.94, 0.80, 3.88);(314.65, 329.90, 351.24)
72,7812;Left Hand Presence Physics;(0.75, 0.65, 3.73);(351.95, 348.32, 313.22)
72,7812;Right Hand Presence Physics;(0.94, 0.80, 3.88);(314.65, 329.90, 351.24)
72,7812;Left Hand Presence Physics;(0.75, 0.65, 3.73);(351.95, 348.32, 313.22)
72,7812;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False;
73,28192;Right Hand Presence Physics;(0.94, 0.80, 3.88);(314.71, 329.82, 351.31)
73,28192;Left Hand Presence Physics;(0.76, 0.65, 3.73);(356.42, 351.86, 319.47)
73,28192;Right Hand Presence Physics;(0.94, 0.80, 3.88);(314.71, 329.82, 351.31)
73,28192;Left Hand Presence Physics;(0.76, 0.65, 3.73);(356.42, 351.86, 319.47)
73,28192;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False;
73,78396;Right Hand Presence Physics;(0.94, 0.80, 3.88);(314.86, 329.66, 351.49)
73,78396;Left Hand Presence Physics;(0.75, 0.64, 3.73);(4.03, 355.25, 324.67)
73,78396;Right Hand Presence Physics;(0.94, 0.80, 3.88);(314.86, 329.66, 351.49)
73,78396;Left Hand Presence Physics;(0.75, 0.64, 3.73);(4.03, 355.25, 324.67)
73,78396;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False;
74,29033;Right Hand Presence Physics;(0.94, 0.80, 3.88);(314.82, 329.47, 351.73)
74,29033;Left Hand Presence Physics;(0.75, 0.63, 3.73);(5.94, 356.05, 324.14)
74,29033;Right Hand Presence Physics;(0.94, 0.80, 3.88);(314.82, 329.47, 351.73)
74,29033;Left Hand Presence Physics;(0.75, 0.63, 3.73);(5.94, 356.05, 324.14)
74,29033;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False;
74,79987;Right Hand Presence Physics;(0.94, 0.80, 3.88);(314.80, 329.47, 351.75)
74,79987;Left Hand Presence Physics;(0.75, 0.64, 3.74);(3.53, 354.25, 322.77)
74,79987;Right Hand Presence Physics;(0.94, 0.80, 3.88);(314.80, 329.47, 351.75)
74,79987;Left Hand Presence Physics;(0.75, 0.64, 3.74);(3.53, 354.25, 322.77)
74,79987;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False;
