Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
0;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
41,22789;Left Hand Presence Physics;(-0.07, 0.60, 5.61);(36.79, 328.68, 329.53)
41,22789;Right Hand Presence Physics;(0.65, 1.18, 5.29);(329.59, 11.15, 345.07)
41,22789;Left Hand Presence Physics;(-0.07, 0.60, 5.61);(36.79, 328.68, 329.53)
41,22789;Rubber Cube;(-0.15, 0.59, 5.79);(60.28, 96.01, 227.30);False
41,22789;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
41,22789;Sponge Cube;(-0.12, -0.33, 5.65);(270.02, 0.00, 0.00);False
41,72901;Right Hand Presence Physics;(0.65, 1.18, 5.29);(329.46, 11.30, 344.79)
41,72901;Left Hand Presence Physics;(-0.08, 0.61, 5.61);(35.46, 326.78, 331.58)
41,72901;Right Hand Presence Physics;(0.65, 1.18, 5.29);(329.46, 11.30, 344.79)
41,72901;Left Hand Presence Physics;(-0.08, 0.61, 5.61);(35.46, 326.78, 331.58)
41,72901;Rubber Cube;(-0.32, 0.06, 6.35);(3.11, 55.11, 106.89);False
41,72901;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
41,72901;Sponge Cube;(-0.12, -3.46, 5.65);(270.02, 0.00, 0.00);False
42,23034;Right Hand Presence Physics;(0.65, 1.18, 5.29);(328.80, 12.06, 344.33)
42,23034;Left Hand Presence Physics;(-0.08, 0.65, 5.62);(27.93, 328.90, 340.01)
42,23034;Right Hand Presence Physics;(0.65, 1.18, 5.29);(328.80, 12.06, 344.33)
42,23034;Left Hand Presence Physics;(-0.08, 0.65, 5.62);(27.93, 328.90, 340.01)
42,23034;Rubber Cube;(-0.27, 0.05, 6.35);(0.68, 7.97, 89.24);False
42,23034;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
42,23034;Sponge Cube;(-0.12, -8.64, 5.65);(270.02, 0.00, 0.00);False
42,73125;Right Hand Presence Physics;(0.67, 1.20, 5.27);(326.24, 16.10, 342.79)
42,73125;Left Hand Presence Physics;(0.10, 1.14, 5.49);(311.23, 5.47, 352.34)
42,73125;Right Hand Presence Physics;(0.67, 1.20, 5.27);(326.24, 16.10, 342.79)
42,73125;Left Hand Presence Physics;(0.10, 1.14, 5.49);(311.23, 5.47, 352.34)
42,73125;Rubber Cube;(-0.27, 0.05, 6.35);(0.48, 7.99, 89.64);False
42,73125;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
42,73125;Sponge Cube;(-0.12, -15.65, 5.65);(270.02, 0.00, 0.00);False
43,23265;Right Hand Presence Physics;(0.69, 1.21, 5.26);(324.98, 18.22, 340.57)
43,23265;Left Hand Presence Physics;(0.45, 1.08, 5.35);(344.31, 64.92, 291.94)
43,23265;Right Hand Presence Physics;(0.69, 1.21, 5.26);(324.98, 18.22, 340.57)
43,23265;Left Hand Presence Physics;(0.45, 1.08, 5.35);(344.31, 64.92, 291.94)
43,23265;Rubber Cube;(-0.27, 0.05, 6.35);(0.48, 7.99, 89.64);False
43,23265;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
43,23265;Sponge Cube;(-0.12, -24.35, 5.65);(270.02, 0.00, 0.00);False
43,73382;Right Hand Presence Physics;(0.69, 1.21, 5.26);(324.96, 17.80, 340.70)
43,73382;Left Hand Presence Physics;(0.48, 1.04, 5.35);(356.91, 64.94, 302.64)
43,73382;Right Hand Presence Physics;(0.69, 1.21, 5.26);(324.96, 17.80, 340.70)
43,73382;Left Hand Presence Physics;(0.48, 1.04, 5.35);(356.91, 64.94, 302.64)
43,73382;Rubber Cube;(-0.27, 0.05, 6.35);(0.48, 7.99, 89.64);False
43,73382;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
43,73382;Sponge Cube;(-0.12, -34.55, 5.65);(270.02, 0.00, 0.00);False
44,23582;Right Hand Presence Physics;(0.69, 1.21, 5.26);(324.88, 17.58, 340.57)
44,23582;Left Hand Presence Physics;(0.48, 1.05, 5.37);(1.70, 54.75, 310.80)
44,23582;Right Hand Presence Physics;(0.69, 1.21, 5.26);(324.88, 17.58, 340.57)
44,23582;Left Hand Presence Physics;(0.48, 1.05, 5.37);(1.70, 54.75, 310.80)
44,23582;Rubber Cube;(-0.27, 0.05, 6.35);(0.48, 7.99, 89.64);False
44,23582;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
44,23582;Sponge Cube;(-0.12, -46.15, 5.65);(270.02, 0.00, 0.00);False
44,73692;Right Hand Presence Physics;(0.69, 1.21, 5.26);(324.99, 17.34, 340.36)
44,73692;Left Hand Presence Physics;(0.48, 1.04, 5.38);(2.62, 52.23, 309.69)
44,73692;Right Hand Presence Physics;(0.69, 1.21, 5.26);(324.99, 17.34, 340.36)
44,73692;Left Hand Presence Physics;(0.48, 1.04, 5.38);(2.62, 52.23, 309.69)
44,73692;Rubber Cube;(-0.27, 0.05, 6.35);(0.48, 7.99, 89.64);False
44,73692;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
44,73692;Sponge Cube;(-0.12, -58.96, 5.65);(270.02, 0.00, 0.00);False
45,23759;Right Hand Presence Physics;(0.68, 1.21, 5.26);(324.65, 17.15, 340.34)
45,23759;Left Hand Presence Physics;(0.47, 1.06, 5.37);(352.58, 51.48, 312.01)
45,23759;Right Hand Presence Physics;(0.68, 1.21, 5.26);(324.65, 17.15, 340.34)
45,23759;Left Hand Presence Physics;(0.47, 1.06, 5.37);(352.58, 51.48, 312.01)
45,23759;Rubber Cube;(-0.27, 0.05, 6.35);(0.48, 7.99, 89.64);False
45,23759;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
45,23759;Sponge Cube;(-0.12, -72.87, 5.65);(270.02, 0.00, 0.00);False
